country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	8.358	8.464	8.579	8.739	8.86	9.021	9.191	9.357	9.547	9.766	10.019	10.196	10.338	10.535	10.717	10.879	11.012	11.103	11.229	11.407	11.502	11.591	11.638	11.747	11.807	11.926	12.021	12.126	12.252	12.311	12.416	12.416	12.43	12.534	12.655	12.783	12.768	12.746	12.867	12.941	13.092	13.097	13.099	13.045	13.087	13.253	13.104	13.213	13.207	13.188	13.354	13.413	13.589	13.556	13.594	13.619	13.783	13.944	14.121	14.227	14.232	14.184	14.339	14.423	14.409	14.399	14.391	14.308	14.26	14.218	14.42	14.475	14.441	14.384	14.588	14.611	14.866	14.846	14.983
752	Sweden	9.449	9.582	9.714	9.867	10.044	10.183	10.332	10.518	10.691	10.91	11.024	11.14	11.286	11.401	11.479	11.567	11.651	11.684	11.69	11.702	11.744	11.776	11.802	11.751	11.818	11.887	11.906	11.914	11.935	12.046	12.082	12.189	12.134	12.262	12.425	12.458	12.507	12.481	12.549	12.646	12.671	12.583	12.625	12.71	12.799	12.793	12.762	12.826	12.946	13.055	13.197	13.329	13.234	13.459	13.562	13.656	13.768	13.738	13.92	13.903	13.969	13.99	14.038	14.171	14.154	14.035	13.907	13.89	13.875	13.93	13.864	13.849	13.886	14.008	14.119	14.276	14.205	14.291	14.502
826	United Kingdom	9.987	10.1	10.252	10.41	10.511	10.672	10.826	10.952	11.168	11.325	11.504	11.643	11.803	11.979	12.153	12.22	12.359	12.443	12.611	12.706	12.77	12.863	12.992	13.056	13.152	13.221	13.365	13.438	13.468	13.52	13.589	13.643	13.696	13.789	13.915	13.927	13.926	13.976	13.923	14.036	13.992	13.997	14.028	14.019	14.107	14.174	14.099	14.21	14.275	14.387	14.513	14.596	14.661	14.811	14.902	14.87	14.982	15.051	15.221	15.43	15.365	15.424	15.577	15.547	15.701	15.696	15.813	15.761	15.672	15.763	15.777	16.024	16.006	16.211	16.17	16.304	16.564	16.526	16.541
925	Southern Europe	11.422	11.321	11.17	11.291	11.4	11.561	11.701	11.834	11.939	12.11	12.286	12.456	12.579	12.803	12.93	13.112	13.279	13.466	13.688	13.95	14.1	14.313	14.473	14.683	14.924	15.109	15.295	15.477	15.7	15.951	16.192	16.389	16.692	16.885	17.077	17.319	17.462	17.68	17.856	18.044	18.101	18.187	18.209	18.387	18.386	18.339	18.397	18.303	18.26	18.157	18.063	18.065	17.939	17.856	17.748	17.599	17.463	17.403	17.276	17.306	17.109	17.048	17.149	17.137	17.156	17.172	17.144	17.133	17.234	17.358	17.355	17.419	17.46	17.512	17.563	17.57	17.807	17.977	17.99
8	Albania	12.998	12.114	10.248	10.509	10.793	11.015	11.463	11.74	11.979	12.094	12.363	12.405	12.791	13.097	13.384	13.685	13.873	14.145	14.4	14.685	14.921	15.003	15.388	15.516	15.691	15.827	16.04	16.258	16.481	16.705	16.83	16.892	16.883	17.155	17.398	17.646	17.666	17.773	17.872	17.845	17.914	18.303	18.522	18.956	19.402	19.53	19.728	20.112	20.335	20.855	21.281	21.599	22.522	23.265	23.593	24.075	25.135	25.715	26.406	27.403	28.159	28.846	29.732	30.321	31.001	31.55	32.332	33.14	33.779	34.097	35.067	35.254	36.228	37.034	38.062	38.783	39.825	40.452	41.198
20	Andorra	7.253	7.431	7.61	7.869	8.103	8.259	8.508	8.694	8.925	9.2	9.547	9.713	9.976	10.284	10.714	10.924	11.211	11.758	12.116	12.312	12.742	13.088	13.618	14.198	14.386	14.982	15.314	15.741	16.131	16.558	16.9	17.4	17.622	18.15	18.622	19	19.2	19.593	19.844	19.957	20.346	20.443	20.818	20.699	20.904	20.954	21.123	21.137	20.985	20.909	20.891	20.906	20.818	20.538	20.687	20.589	20.542	20.393	20.336	20.365	20.103	20.386	20.142	20.165	20.204	20.117	19.962	20.243	20.136	20.084	20.202	20.074	20.27	19.978	20.131	20.182	20.238	20.007	20.046
70	Bosnia and Herzegovina	18.715	17.323	14.664	14.849	15.217	15.28	15.674	16.032	16.223	16.391	16.51	16.954	17.157	17.411	17.579	18.001	18.154	18.503	18.705	18.889	18.813	19.023	19.051	19.254	19.332	19.452	19.494	19.51	19.723	19.752	19.7	19.811	19.747	19.984	19.83	19.886	20.1	19.972	19.906	20.216	20.262	20.553	20.445	20.708	20.726	20.676	21.075	21.222	21.406	21.573	21.654	21.834	21.978	22.162	22.287	22.358	22.388	22.604	22.571	22.547	22.648	22.909	23.026	22.742	23.076	22.964	23.223	23.347	23.292	23.557	23.42	23.68	23.764	23.703	23.698	24.166	24.454	24.616	24.695
191	Croatia	15.395	15.653	15.951	16.236	16.38	16.563	16.778	16.789	16.865	17.18	17.598	17.505	17.492	17.701	17.864	18.106	18.242	18.269	18.543	18.749	18.645	18.825	19.062	19.104	19.21	19.264	19.164	19.348	19.3	19.357	19.27	19.198	19.418	19.439	19.52	19.3	19.422	19.359	19.657	19.691	19.757	19.88	19.911	20.078	20.261	20.522	20.606	20.624	21.023	21.206	21.444	21.281	21.45	21.762	21.586	21.736	21.826	21.73	21.705	21.683	21.612	21.648	21.613	21.664	21.882	22.092	22.288	22.337	22.506	22.29	22.375	22.68	22.34	22.511	22.472	22.83	23.466	23.156	23.262
292	Gibraltar	9.519	9.76	10.026	10.226	10.442	10.664	10.916	11.062	11.36	11.488	11.619	11.907	12.026	12.373	12.62	12.801	12.975	13.188	13.539	13.609	13.823	13.931	14.18	14.27	14.546	14.534	14.582	14.742	14.828	14.944	14.988	15.112	15.236	15.261	15.382	15.464	15.459	15.63	15.677	15.781	15.747	15.811	15.943	15.88	16.048	16.007	16.01	16.158	16.265	16.319	16.385	16.336	16.389	16.389	16.342	16.475	16.483	16.602	16.68	16.668	16.878	16.77	17.01	17.173	17.149	17.303	17.323	17.284	17.325	17.568	17.752	17.876	18.101	18.062	18.223	18.381	18.359	18.66	18.747
300	Greece	12.673	12.584	12.784	12.987	13.203	13.397	13.61	13.778	13.97	14.13	14.302	14.457	14.617	14.808	14.999	15.113	15.277	15.466	15.591	15.796	15.992	16.192	16.289	16.507	16.653	16.833	16.998	17.208	17.353	17.502	17.834	17.929	18.155	18.314	18.454	18.635	18.737	18.938	19.103	19.224	19.259	19.538	19.558	19.581	19.582	19.668	19.64	19.613	19.747	19.455	19.38	19.478	19.559	19.266	19.366	19.205	19.071	19.03	18.965	18.858	18.889	18.698	18.672	18.59	18.666	18.587	18.608	18.664	18.796	18.917	19.163	19.473	19.533	19.828	20.336	20.436	20.515	20.544	20.65
380	Italy	11.763	11.958	12.202	12.387	12.584	12.8	13.01	13.204	13.351	13.549	13.754	13.964	14.088	14.382	14.684	14.803	15.054	15.253	15.553	15.794	15.956	16.222	16.343	16.679	16.889	17.226	17.33	17.663	18.034	18.268	18.476	18.78	19.096	19.362	19.511	19.75	20.086	20.234	20.368	20.453	20.406	20.409	20.377	20.25	20.316	20.016	20.154	19.883	19.703	19.571	19.467	19.331	19.221	19.107	18.924	18.766	18.848	18.95	18.798	18.87	18.822	18.898	18.777	18.863	18.897	19.015	19.218	19.064	19.32	19.314	19.663	19.557	19.662	19.846	19.814	19.951	20.275	20.268	20.275
412	Kosovo (under UNSC res. 1244)	6.638	6.904	7.072	7.33	7.449	7.718	7.793	8.103	8.347	8.505	8.723	8.845	9.086	9.347	9.583	9.774	10.209	10.216	10.453	10.64	10.799	11.11	11.394	11.636	11.826	12.274	12.302	12.519	12.707	12.897	13.22	13.495	13.713	14.091	14.353	14.563	14.649	15.011	15.034	15.393	15.502	16.083	16.389	16.622	16.929	17.288	17.514	17.702	18.142	18.446	18.642	18.766	19.004	19.576	19.849	20.134	20.547	21.172	21.452	21.773	22.379	23.098	23.61	24.394	25.125	25.775	26.427	27.092	27.75	28.218	29.117	29.827	30.832	31.401	31.882	32.803	34.009	34.942	35.659
470	Malta	8.36	8.66	8.909	9.235	9.474	9.727	9.976	10.227	10.367	10.693	11.007	11.232	11.427	11.57	11.837	12.112	12.244	12.424	12.777	12.914	13.016	13.089	13.296	13.487	13.566	13.648	13.965	14.05	14.139	14.152	14.294	14.346	14.555	14.794	14.805	15.14	15.425	15.709	15.947	16.305	16.533	16.933	17.272	17.416	17.87	18.293	18.597	19.033	19.527	19.569	20.284	20.661	21.026	21.379	21.822	22.022	22.269	22.501	22.666	22.889	22.68	22.936	22.752	22.675	22.654	22.89	22.774	22.427	22.357	22.315	21.791	21.319	20.972	20.627	20.154	19.65	19.628	19.194	19.006
499	Montenegro	13.511	12.674	12.831	12.935	13.24	13.355	13.62	13.667	13.93	14.243	14.243	14.43	14.72	14.831	15.189	15.094	15.185	15.457	15.492	15.832	15.761	15.978	15.975	16.152	15.961	16.143	16.141	16.185	16.274	16.041	16.288	16.288	16.187	16.407	16.391	16.421	16.562	16.566	16.788	16.976	16.877	17.064	17.253	17.296	17.287	17.663	17.863	17.925	18.021	17.886	18.034	18.156	18.249	18.265	18.564	18.675	18.765	18.861	18.785	18.855	18.828	19.06	19.117	19.314	19.502	19.659	19.546	19.653	19.703	19.835	20.168	20.234	20.507	20.571	20.921	20.907	21.163	21.009	20.86
807	North Macedonia	16.087	14.18	10.857	11.203	11.523	11.957	12.254	12.618	12.953	13.12	13.394	13.772	14.111	14.349	14.627	14.845	15.12	15.426	15.641	15.803	16.182	16.477	16.642	16.616	16.831	17.015	17.239	17.509	17.701	18.047	18.31	18.106	18.22	18.44	18.546	18.542	18.909	19.067	19.123	19.503	19.533	19.947	20.228	20.598	20.784	21.041	21.27	21.45	21.773	21.88	22.158	22.576	22.209	22.129	22.58	22.829	22.807	22.966	23.06	23.162	23.092	23.055	23.257	23.132	23.311	23.205	23.468	23.233	23.258	23.442	23.378	23.494	23.445	23.362	23.407	23.378	23.274	23.854	23.858
620	Portugal	11.771	11.997	12.213	12.434	12.614	12.796	13.026	13.232	13.441	13.578	13.804	13.996	14.204	14.38	14.541	14.792	14.969	15.171	15.416	15.587	15.787	15.996	16.252	16.405	16.491	16.714	16.887	17.146	17.257	17.483	17.662	17.697	17.913	18.124	18.444	18.516	18.561	18.659	18.821	19.012	19.071	19.059	19.155	19.341	19.341	19.444	19.366	19.392	19.487	19.243	19.059	19.075	19.148	18.963	18.72	18.598	18.46	18.346	18.248	18.279	18.226	18.282	18.308	18.291	18.369	18.636	18.873	18.934	19.099	19.065	19.533	19.657	19.746	19.977	20.078	20.118	19.961	19.985	20.025
674	San Marino	11.237	11.475	11.653	11.85	11.818	12.081	12.287	12.285	12.405	12.759	13.072	13.181	13.607	13.918	14.304	14.501	14.733	14.959	15.543	15.821	16.186	16.281	16.925	17.149	17.479	17.811	18.371	18.585	18.887	19.296	19.593	19.852	20.1	20.266	20.645	20.609	20.791	20.935	20.899	21.201	21.151	21.02	20.772	20.607	20.539	20.233	20.27	19.84	19.734	19.461	19.163	18.927	18.691	18.396	18.468	18.018	17.944	18.009	17.884	17.762	17.734	17.763	17.813	17.763	18.024	18.233	18.366	18.807	18.931	18.976	19.115	19.288	19.239	19.408	19.619	20.099	19.78	20.165	20.08
688	Serbia	21.697	19.68	16.041	16.267	16.515	16.671	16.893	17.207	17.471	17.606	17.718	17.896	18.289	18.397	18.708	18.93	19.122	19.252	19.346	19.421	19.236	19.396	19.64	19.697	19.73	19.94	20.274	20.257	20.087	20.372	20.476	20.488	20.688	20.795	20.827	20.931	21.055	21.247	21.424	21.534	21.577	21.803	21.786	21.898	22.013	22.34	22.383	22.464	22.454	22.791	22.752	22.553	22.568	22.443	22.682	22.606	22.78	22.781	22.854	22.58	22.681	22.431	22.835	22.665	22.505	22.49	22.344	22.308	22.434	22.468	22.31	22.624	22.642	22.761	22.817	22.866	23.225	23.684	23.761
705	Slovenia	10.731	10.946	11.204	11.451	11.706	11.957	12.174	12.415	12.633	12.777	13.004	13.228	13.496	13.683	13.943	14.178	14.439	14.583	14.873	15.031	15.308	15.461	15.761	15.862	15.913	16.034	16.174	16.323	16.456	16.477	16.643	16.712	16.733	16.839	16.872	17.037	17.191	17.122	17.229	17.223	17.317	17.445	17.563	17.534	17.486	17.607	17.513	17.587	17.62	17.538	17.466	17.424	17.485	17.352	17.372	17.239	17.264	17.038	16.985	16.925	16.74	16.566	16.347	16.406	16.151	15.92	15.87	15.948	15.974	15.901	15.762	15.754	15.778	15.95	15.859	15.775	15.951	15.96	16.038
724	Spain	9.816	9.996	10.174	10.333	10.491	10.674	10.84	11.023	11.219	11.451	11.686	11.854	12.089	12.354	12.58	12.811	13.081	13.343	13.594	13.867	14.138	14.532	14.707	15.033	15.301	15.533	15.842	16.137	16.519	16.851	17.157	17.469	17.838	18.045	18.384	18.713	18.918	19.126	19.456	19.605	19.751	19.912	20.04	20.369	20.383	20.413	20.533	20.592	20.619	20.575	20.583	20.493	20.609	20.35	20.206	19.893	19.795	19.773	19.56	19.193	19.177	19.219	19.177	19.462	19.339	19.437	19.354	19.539	19.68	19.789	19.874	19.85	20.028	20.102	20.144	20.54	20.695	21.108	21.255
926	Western Europe	10.935	10.863	10.978	11.116	11.219	11.293	11.4	11.474	11.581	11.693	11.805	11.872	11.981	12.14	12.289	12.37	12.491	12.622	12.774	12.938	13.14	13.288	13.372	13.515	13.674	13.806	13.928	14.029	14.097	14.188	14.312	14.391	14.434	14.464	14.405	14.478	14.467	14.396	14.348	14.302	14.277	14.194	14.141	14.068	14.037	14.003	13.915	13.992	13.935	13.956	14.039	14.067	14.155	14.187	14.271	14.334	14.379	14.48	14.375	14.44	14.5	14.479	14.39	14.442	14.441	14.44	14.42	14.425	14.395	14.392	14.431	14.423	14.361	14.343	14.289	14.217	14.184	14.175	14.131
40	Austria	10.201	10.38	10.55	10.738	10.929	11.136	11.356	11.584	11.781	11.953	12.13	12.289	12.433	12.603	12.742	12.936	13.074	13.201	13.422	13.645	13.892	14.123	14.305	14.557	14.746	15	15.262	15.459	15.698	15.896	16.033	16.086	16.235	16.34	16.378	16.462	16.614	16.628	16.558	16.495	16.544	16.492	16.433	16.2	16.097	16.141	15.964	16.08	16.08	16.229	16.223	16.264	16.288	16.388	16.49	16.623	16.662	16.59	16.795	16.783	16.958	16.989	17.034	17.075	17.16	17.108	16.925	16.943	16.624	16.55	16.373	16.17	16.11	16.006	15.992	15.871	15.945	16.006	15.868
56	Belgium	10.332	10.445	10.559	10.658	10.779	10.915	11.041	11.17	11.261	11.405	11.545	11.737	11.924	12.091	12.248	12.411	12.554	12.765	12.876	13.043	13.247	13.397	13.56	13.656	13.793	13.867	13.901	14.059	14.235	14.302	14.332	14.396	14.503	14.559	14.653	14.555	14.536	14.577	14.484	14.605	14.59	14.551	14.584	14.663	14.683	14.662	14.58	14.614	14.791	14.781	14.91	14.912	15.01	14.961	15.083	15.091	15.307	15.437	15.472	15.496	15.565	15.655	15.583	15.569	15.523	15.555	15.632	15.806	15.807	15.785	15.886	15.93	15.93	15.975	16.071	16.066	16.17	16.125	16.196
250	France	10.072	10.21	10.338	10.422	10.517	10.664	10.792	10.912	11.058	11.225	11.406	11.563	11.746	11.948	12.155	12.299	12.54	12.697	12.944	13.099	13.264	13.445	13.556	13.665	13.784	13.82	13.893	14.047	14.11	14.11	14.118	14.21	14.187	14.312	14.284	14.278	14.359	14.316	14.402	14.387	14.468	14.423	14.388	14.399	14.584	14.617	14.576	14.483	14.595	14.698	14.64	14.748	14.848	14.838	14.819	14.87	15.06	15.147	15.228	15.133	15.1	15.042	15.231	15.186	15.275	15.31	15.257	15.3	15.27	15.302	15.322	15.538	15.594	15.803	15.87	16	16.115	16.106	16.103
276	Germany	12.497	12.691	12.86	13.06	13.179	13.375	13.564	13.688	13.777	13.9	14.029	14.08	14.177	14.373	14.511	14.631	14.741	14.857	15.092	15.267	15.408	15.589	15.824	15.978	16.259	16.444	16.515	16.749	16.864	16.944	17.155	17.162	17.2	17.299	17.227	17.126	17.12	16.965	17.012	16.764	16.654	16.548	16.402	16.375	16.22	16.143	16.012	16.14	16.086	16.117	16.209	16.302	16.485	16.607	16.591	16.723	16.604	16.731	16.889	17.024	17.183	16.999	16.925	16.919	16.807	16.779	16.728	16.451	16.438	16.348	16.471	16.337	16.265	16.238	16.097	16.148	15.884	15.79	15.936
438	Liechtenstein	7.347	7.741	8.055	8.359	8.72	8.974	9.402	9.656	9.977	10.43	10.638	11.005	11.29	11.588	11.928	12.186	12.395	12.773	13.009	13.17	13.48	13.794	13.971	14.097	14.288	14.503	14.727	14.902	15.049	15.157	15.303	15.48	15.496	15.672	15.704	15.767	15.807	15.86	15.862	15.704	15.683	15.716	15.71	15.471	15.578	15.546	15.393	15.401	15.517	15.345	15.212	15.18	15.182	15.082	15.036	15.013	14.98	15.011	15.114	15.177	15.255	15.256	15.313	15.163	15.274	15.162	15.252	15.222	15.347	15.371	15.378	15.322	15.357	15.214	15.309	15.483	15.427	15.375	15.381
442	Luxembourg	7.635	7.746	7.889	8.038	8.17	8.291	8.433	8.587	8.729	8.879	9	9.183	9.326	9.493	9.69	9.86	10.055	10.222	10.4	10.594	10.737	10.958	11.185	11.379	11.581	11.784	11.975	12.162	12.269	12.494	12.702	12.773	12.945	13.152	13.259	13.387	13.448	13.493	13.55	13.668	13.695	13.852	13.866	13.967	14.096	14.197	14.214	14.388	14.492	14.393	14.528	14.585	14.658	14.928	15.004	14.956	15.023	15.038	14.989	14.999	15.151	15.128	15.294	15.164	15.089	14.936	15.029	14.832	14.818	14.824	14.685	14.773	14.621	14.555	14.555	14.623	14.573	14.632	14.672
492	Monaco	22.43	21.656	20.992	20.363	19.864	19.393	18.999	18.536	18.223	17.855	17.805	17.591	17.337	17.07	17.033	16.761	16.602	16.453	16.382	16.17	15.99	15.951	15.801	15.837	15.708	15.524	15.459	15.241	15.091	15.099	14.988	14.672	14.515	14.158	13.978	13.775	13.454	13.158	13.009	12.731	12.357	12.079	11.869	11.665	11.442	11.202	10.956	10.863	10.785	10.613	10.436	10.409	10.416	10.253	10.195	10.135	10.099	10.144	10.216	10.207	10.283	10.371	10.408	10.451	10.565	10.698	10.636	10.693	10.834	10.868	10.966	11.069	11.138	11.131	11.294	11.307	11.331	11.536	11.546
528	Netherlands	9.564	9.806	10.041	10.277	10.467	10.724	10.993	11.238	11.472	11.72	11.937	12.182	12.429	12.7	12.886	13.065	13.263	13.458	13.582	13.728	13.867	14.055	14.251	14.371	14.486	14.523	14.709	14.921	14.934	15.085	14.979	14.974	15.048	15.102	15.168	15.122	15.216	15.092	15.027	14.964	14.831	14.731	14.604	14.644	14.579	14.543	14.542	14.593	14.641	14.687	14.818	14.803	14.864	15.026	15.252	15.359	15.475	15.727	15.846	15.867	16.076	16.172	16.359	16.35	16.495	16.437	16.457	16.572	16.73	16.686	16.603	16.65	16.599	16.617	16.721	16.523	16.483	16.453	16.395
756	Switzerland	8.639	8.805	8.942	9.117	9.27	9.467	9.636	9.797	9.966	10.137	10.349	10.533	10.656	10.861	11.059	11.297	11.442	11.6	11.73	11.944	12.065	12.109	12.364	12.562	12.767	12.944	13.147	13.321	13.391	13.609	13.776	13.968	14.158	14.235	14.304	14.414	14.436	14.509	14.593	14.598	14.544	14.531	14.437	14.518	14.479	14.501	14.355	14.359	14.377	14.381	14.42	14.539	14.604	14.732	14.698	14.702	14.926	14.928	14.935	14.736	14.779	14.868	14.734	14.64	14.645	14.558	14.449	14.417	14.357	14.166	13.984	14.095	14.129	13.998	14.074	14.052	14.054	14.053	14.042
904	Latin America and the Caribbean	8.06	7.077	7.131	7.232	7.328	7.455	7.588	7.692	7.801	7.901	8.03	8.144	8.293	8.411	8.533	8.654	8.828	8.94	9.115	9.255	9.373	9.545	9.679	9.795	9.903	10.047	10.171	10.274	10.407	10.517	10.668	10.789	10.95	11.081	11.201	11.357	11.475	11.623	11.763	11.91	11.972	12.188	12.373	12.473	12.636	12.81	12.972	13.088	13.28	13.408	13.577	13.657	13.789	13.887	13.919	14.134	14.216	14.4	14.544	14.661	14.812	15.022	15.107	15.198	15.198	15.371	15.459	15.451	15.635	15.684	15.724	15.801	15.884	16.027	16.049	16.171	16.215	16.288	16.352
915	Caribbean	9.051	8.919	8.992	9.077	9.2	9.268	9.42	9.531	9.668	9.795	9.93	10.05	10.173	10.317	10.475	10.577	10.726	10.932	11.091	11.248	11.359	11.502	11.634	11.784	11.953	12	12.257	12.335	12.498	12.612	12.793	12.932	13.062	13.156	13.303	13.372	13.551	13.617	13.704	13.856	13.902	13.963	14.08	14.188	14.242	14.311	14.459	14.509	14.601	14.741	14.909	14.949	15.043	15.17	15.343	15.455	15.697	15.778	15.95	16.123	16.204	16.364	16.442	16.623	16.725	16.627	16.743	16.825	17.052	17.187	17.198	17.272	17.382	17.365	17.429	17.601	17.713	17.774	17.796
660	Anguilla	7.565	7.982	8.212	8.54	8.895	9.134	9.464	9.878	10.291	10.499	10.932	11.093	11.517	11.921	12.308	12.537	12.992	13.186	13.509	14.039	14.363	14.681	15.044	15.396	15.78	16.213	16.563	16.948	17.103	17.548	17.83	18.069	18.303	18.62	19.255	19.915	19.848	20.262	20.193	20.653	20.915	21.344	21.846	22.072	22.458	22.813	23.101	23.41	23.897	24.106	24.445	24.835	25.169	25.092	25.258	25.334	25.328	25.581	25.437	25.761	25.563	25.693	25.659	25.479	25.165	25.301	25.015	25.083	24.967	24.802	24.664	25.018	25.126	25.515	26.057	26.653	27.011	27.108	27.663
28	Antigua and Barbuda	7.065	7.265	7.607	7.818	8.036	8.209	8.438	8.69	8.885	9.151	9.351	9.618	9.885	10.189	10.414	10.579	10.894	11.118	11.428	11.716	12.098	12.428	12.697	12.994	13.057	13.284	13.492	13.75	13.998	14.033	14.328	14.558	14.686	14.856	14.986	15.04	15.387	15.523	15.598	15.689	15.897	15.906	16.111	16.147	16.346	16.513	16.433	16.556	16.628	16.864	17.043	17.206	17.525	17.566	17.946	17.995	18.019	18.151	18.368	18.681	18.619	19.1	19.338	19.602	19.755	19.663	19.805	19.904	19.983	19.874	20.078	20.277	20.443	20.475	20.595	20.686	20.664	20.705	20.887
533	Aruba	12.908	11.182	11.706	12.091	12.602	13.143	13.52	14	14.507	15.027	15.378	15.828	16.173	16.62	16.926	17.39	17.828	17.946	18.238	18.616	18.85	19.022	19.565	19.736	19.74	19.962	20.13	20.131	20.299	20.297	20.336	20.299	20.452	20.542	20.401	20.445	20.437	20.426	20.154	20.28	20.461	20.5	20.483	20.741	20.52	20.627	20.715	20.878	20.985	21.025	21.327	21.607	21.695	21.616	21.895	21.93	22.099	22.198	22.09	22.297	22.579	22.947	23.032	23.21	23.459	23.896	24.277	24.543	24.426	25.095	25.16	25.609	26.04	26.376	26.515	26.92	27	27.641	27.605
44	Bahamas	8.542	8.766	9.11	9.402	9.676	9.89	10.272	10.525	10.815	11	11.267	11.387	11.728	11.922	12.319	12.597	12.824	13.142	13.552	13.928	14.095	14.406	14.706	14.961	15.02	15.151	15.334	15.552	15.808	15.895	16.134	16.449	16.476	16.702	16.686	16.997	17.022	17.155	17.27	17.536	17.648	17.702	17.742	17.855	17.98	17.913	17.933	18.18	18.353	18.43	18.318	18.654	18.876	19.058	19.183	19.296	19.361	19.582	19.689	19.977	20.066	20.223	20.484	20.549	20.842	20.79	20.587	20.611	20.716	20.622	20.576	20.87	21.097	21.165	21.116	21.216	21.128	20.989	20.79
52	Barbados	10.586	10.879	11.201	11.485	11.816	12.02	12.347	12.618	12.896	13.315	13.591	14.005	14.281	14.476	14.804	15.036	15.379	15.592	15.734	15.985	16.12	16.289	16.379	16.585	16.937	17.282	17.207	17.362	17.389	17.516	17.523	17.415	17.538	17.5	17.305	17.335	17.419	17.281	17.404	17.408	17.46	17.338	17.419	17.39	17.587	17.794	17.854	18.142	17.854	17.82	17.943	17.877	17.879	18.155	18.27	18.399	18.428	18.56	18.752	18.893	18.766	19.18	19.436	19.194	19.372	19.5	19.549	19.592	19.816	19.924	20.086	20.381	20.445	20.345	20.432	20.52	20.716	20.554	20.58
535	Bonaire, Sint Eustatius and Saba	12.001	10.787	11.099	11.285	11.573	11.878	12.204	12.42	12.791	13.154	13.264	13.458	13.771	14.04	14.47	14.588	14.95	15.005	15.288	15.507	15.733	15.793	16.084	16.255	16.474	16.464	16.5	16.619	16.646	16.812	16.954	16.801	16.756	16.683	16.659	16.617	16.559	16.589	16.696	16.566	16.826	16.761	16.61	16.551	16.8	16.829	16.764	16.773	16.897	16.776	16.726	16.887	16.896	16.571	16.833	16.772	16.747	16.75	16.755	16.583	16.433	16.301	16.413	16.176	16.067	15.886	16.064	15.954	15.895	16.007	15.982	16.236	16.146	16.274	16.442	16.61	16.79	16.593	16.797
92	British Virgin Islands	7.673	8.085	8.347	8.724	8.972	9.31	9.818	10.106	10.43	10.812	11.154	11.488	11.888	12.283	12.547	13	13.402	13.666	13.95	14.126	14.634	14.958	15.375	15.481	16.008	16.369	16.608	16.962	17.104	17.438	17.575	17.695	17.939	18.455	18.507	18.634	18.959	19.052	18.992	19.166	19.274	19.566	19.465	19.6	19.572	19.766	19.783	19.755	19.722	19.748	19.948	20.149	19.962	20.002	20.099	20.402	20.38	20.47	20.297	20.34	20.562	20.596	20.796	20.85	21.004	20.999	21.199	21.081	21.363	21.35	21.211	21.199	21.261	21.05	20.998	21.253	21.064	20.879	20.836
136	Cayman Islands	7.73	8.021	8.248	8.674	8.925	9.243	9.666	9.878	10.295	10.698	11.066	11.415	11.673	12.118	12.431	12.839	13.173	13.641	14.062	14.604	14.915	15.046	15.584	15.839	16.065	16.566	16.918	17.252	17.405	17.758	17.935	18.205	18.393	18.539	18.663	18.86	18.919	19.152	19.109	19.371	19.402	19.718	19.699	19.733	19.695	19.681	19.731	19.818	19.611	19.6	19.465	19.426	19.544	19.233	19.178	19.113	18.94	18.704	18.625	18.53	18.33	18.211	17.968	17.645	17.67	17.334	17.412	17.032	16.995	16.836	16.896	16.867	16.99	17.009	17.122	17.306	17.34	17.496	17.802
192	Cuba	11.407	11.815	12.158	12.33	12.54	12.758	13.044	13.233	13.505	13.728	14.248	14.345	14.659	14.923	15.088	15.453	15.591	15.93	16.185	16.469	16.841	16.986	17.101	17.468	17.79	17.796	18.008	18.28	18.514	18.714	18.844	19.012	19.072	19.139	19.31	19.583	19.529	19.602	19.807	19.84	19.699	19.608	19.335	19.244	19.213	19.243	19.173	19.143	19.368	19.132	19.189	19.494	19.435	19.471	19.73	20.017	20.114	20.345	20.589	20.709	20.808	20.993	21.175	21.276	21.381	21.459	21.375	21.481	21.466	21.793	22.103	22.012	22.055	22.248	22.336	22.326	22.262	22.65	22.881
531	Curaçao	10.875	11.203	11.56	11.883	12.014	12.182	12.438	12.572	12.677	13.035	13.222	13.416	13.601	13.822	14.118	14.025	14.154	14.245	14.38	14.498	14.601	14.69	14.57	14.757	14.799	14.683	14.812	14.88	14.835	14.832	14.929	14.855	14.837	14.706	14.746	14.459	14.696	14.616	14.61	14.68	14.802	14.836	15.041	15.014	15.235	15.319	15.511	15.689	15.919	15.791	16.247	16.316	16.467	16.595	16.944	17.031	17.256	17.401	17.74	18.034	18.331	18.154	18.187	18.378	18.388	18.402	18.659	18.664	18.807	18.787	18.726	18.689	18.519	18.671	18.294	18.549	18.711	18.494	18.574
