country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
862	Venezuela (Bolivarian Republic of)	19.016	19.394	19.723	20.067	20.324	20.572	20.702	20.657	20.635	20.588	20.37	20.332	20.031	19.594	19.491	19.064	18.62	18.316	17.861	17.412	17.268	17.127	17.01	16.964	16.952	16.862	16.729	16.787	16.716	16.748	16.737	16.826	16.872	16.807	16.803	16.699	16.65	16.635	16.537	16.438	16.356	16.199	16.124	16.012	15.914	15.749	15.647	15.507	15.315	15.425	15.236	15.237	15.169	15.257	15.159	15.114	14.986	14.986	14.972	14.917	14.98	14.918	14.879	15.007	15.019	14.952	14.992	15.104	15.067	15.079	15.053	15.028	15.05	14.957	15.036	14.907	14.935	14.835	14.964
905	Northern America	11.873	12.118	12.165	12.324	12.412	12.508	12.58	12.705	12.753	12.761	12.752	12.852	12.795	12.872	12.845	12.788	12.821	12.8	12.668	12.673	12.609	12.536	12.466	12.409	12.284	12.218	12.12	12.151	12.092	12.173	12.096	12.153	12.103	12.151	12.207	12.277	12.331	12.393	12.451	12.549	12.608	12.638	12.683	12.731	12.668	12.681	12.619	12.662	12.713	12.692	12.694	12.663	12.712	12.664	12.555	12.555	12.453	12.456	12.43	12.428	12.453	12.405	12.403	12.376	12.478	12.645	12.683	12.729	12.754	12.789	12.914	12.811	12.797	12.963	13.036	13.042	13.022	13.032	12.991
60	Bermuda	8.327	8.277	8.205	8.174	8.224	8.27	8.325	8.469	8.61	8.78	8.971	9.104	9.352	9.509	9.632	9.753	9.832	9.898	9.928	9.967	10.059	10.007	10.03	10.015	10.036	9.951	9.973	9.86	9.834	9.692	9.603	9.485	9.383	9.336	9.248	9.187	9.247	9.213	9.243	9.401	9.472	9.574	9.681	9.752	9.921	10.119	10.29	10.524	10.505	10.647	10.885	10.996	10.925	10.987	11.018	11.111	11.162	11.146	11.162	11.228	11.2	11.26	11.014	10.958	10.971	10.88	10.914	10.824	10.771	10.786	10.815	10.677	10.841	10.79	10.898	10.785	10.97	11.086	11.076
124	Canada	11.045	11.104	11.37	11.464	11.564	11.58	11.62	11.675	11.653	11.602	11.678	11.576	11.53	11.607	11.57	11.561	11.48	11.518	11.608	11.454	11.46	11.439	11.48	11.36	11.395	11.37	11.325	11.4	11.277	11.318	11.331	11.361	11.411	11.349	11.437	11.511	11.658	11.607	11.654	11.737	11.666	11.699	11.806	11.772	11.799	11.759	11.747	11.81	11.672	11.72	11.805	11.876	11.861	11.845	11.787	11.812	11.899	11.878	11.932	11.819	11.838	11.923	11.931	11.856	11.942	11.974	12.07	12.011	12.042	11.975	12.122	12.15	12.19	12.219	12.336	12.276	12.199	12.219	12.124
304	Greenland	16.458	16.221	15.901	15.676	15.473	15.192	14.918	14.732	14.571	14.351	14.108	14.105	13.98	13.985	13.886	13.924	13.971	14.06	14.234	14.207	14.297	14.348	14.516	14.691	14.741	14.81	14.866	14.937	14.924	14.916	14.785	14.808	14.919	15.017	15.055	15.103	14.987	14.996	15.017	15.011	14.989	14.882	14.852	14.828	14.93	14.803	14.865	14.788	14.804	14.989	15.028	15.15	15.077	15.162	15.157	15.277	15.418	15.424	15.354	15.16	15.252	15.31	15.127	15.269	15.328	15.411	15.3	15.299	15.169	15.235	15.223	15.266	15.089	15.063	15.049	14.997	14.921	15.109	15.049
666	Saint Pierre and Miquelon	8.928	8.736	8.571	8.451	8.48	8.529	8.648	8.912	9.173	9.597	9.92	10.339	10.72	11.006	11.438	11.743	11.936	12.172	12.374	12.439	12.389	12.263	12.11	11.931	11.633	11.394	10.994	10.724	10.492	10.239	9.971	9.916	9.858	9.777	9.741	9.83	9.965	10.124	10.318	10.486	10.838	11.047	11.339	11.563	11.876	12.249	12.405	12.761	12.795	13.001	13.062	13.03	13.002	13.023	12.736	12.662	12.546	12.46	12.31	11.927	11.883	11.688	11.556	11.492	11.4	11.376	11.395	11.435	11.416	11.436	11.708	11.787	12.032	12.068	12.073	12.244	12.288	12.586	12.725
840	United States of America	12.068	12.329	12.368	12.554	12.673	12.759	12.808	12.964	12.964	13.006	13.03	13.112	13.091	13.176	13.118	13.112	13.099	13.069	12.979	12.921	12.852	12.804	12.713	12.679	12.548	12.463	12.386	12.424	12.331	12.446	12.318	12.392	12.357	12.359	12.479	12.525	12.682	12.712	12.804	12.845	12.982	12.954	12.965	13.025	13.037	12.974	12.928	13.036	13.08	13.056	12.996	13.069	13.084	12.984	12.869	12.847	12.772	12.821	12.722	12.634	12.702	12.772	12.728	12.667	12.776	12.966	12.992	12.951	13.067	13.115	13.24	13.134	13.188	13.294	13.478	13.444	13.43	13.365	13.426
909	Oceania	17.156	17.055	16.977	16.915	16.835	16.718	16.575	16.45	16.343	16.16	16.099	15.948	15.906	15.818	15.693	15.675	15.61	15.492	15.47	15.447	15.403	15.378	15.381	15.47	15.424	15.437	15.228	15.169	15.188	15.086	15.023	15.027	15.031	14.94	14.95	15.011	14.948	14.809	14.783	14.795	14.765	14.7	14.634	14.707	14.62	14.421	14.544	14.542	14.602	14.512	14.423	14.312	14.285	14.24	14.284	14.157	14.235	14.036	14.129	14.183	14.066	14.052	14.084	14.086	14.014	14.01	13.943	13.883	13.92	13.787	13.873	13.839	13.729	13.755	13.724	13.595	13.598	13.57	13.491
927	Australia/New Zealand	12.585	12.727	12.769	12.852	12.876	12.727	12.701	12.622	12.592	12.46	12.355	12.29	12.313	12.208	12.156	12.254	12.2	12.175	12.197	12.185	12.181	12.179	12.179	12.176	12.218	12.156	12.132	12.168	12.122	12.014	12.014	11.902	11.986	11.959	11.956	11.986	11.91	11.953	11.976	12.004	12.031	11.966	11.91	11.811	11.888	11.827	11.834	11.959	11.894	11.878	11.806	11.721	11.788	11.911	11.922	11.875	12.004	12.011	11.988	11.949	12.004	12.013	11.961	12.05	11.868	11.892	11.833	11.907	11.934	11.91	11.932	12.047	11.994	11.999	12.108	12.018	12.096	12.004	12.163
36	Australia	12.592	12.778	12.869	12.944	13.061	12.954	12.859	12.809	12.78	12.628	12.511	12.498	12.471	12.388	12.385	12.439	12.399	12.378	12.459	12.41	12.481	12.381	12.388	12.442	12.453	12.393	12.461	12.447	12.405	12.341	12.207	12.203	12.289	12.181	12.261	12.278	12.275	12.213	12.298	12.252	12.261	12.21	12.254	12.3	12.315	12.342	12.271	12.349	12.323	12.291	12.202	12.142	12.186	12.232	12.321	12.193	12.347	12.488	12.346	12.351	12.395	12.451	12.452	12.469	12.315	12.328	12.266	12.267	12.296	12.371	12.375	12.421	12.376	12.434	12.439	12.391	12.435	12.547	12.678
554	New Zealand	13.749	13.862	13.833	13.785	13.762	13.695	13.63	13.509	13.385	13.309	13.142	13.065	12.952	12.965	12.809	12.8	12.714	12.762	12.802	12.722	12.732	12.652	12.725	12.629	12.515	12.578	12.547	12.5	12.567	12.501	12.617	12.518	12.599	12.647	12.647	12.581	12.636	12.684	12.747	12.71	12.801	12.716	12.65	12.721	12.78	12.739	12.842	12.912	12.839	12.856	12.776	12.709	12.863	12.874	12.973	12.863	12.891	12.77	12.791	12.915	12.911	12.782	12.971	12.884	12.849	12.924	12.969	12.836	12.991	12.86	12.899	12.931	12.976	13.01	12.902	12.93	13.124	13.086	13.122
928	Melanesia	30.097	29.75	29.443	29.087	28.725	28.486	27.949	27.644	27.481	27.09	26.721	26.607	26.44	26.173	25.743	25.428	25.226	25.11	24.913	24.873	24.707	24.68	24.246	24.478	24.39	24.42	24.257	24.18	24.287	23.978	23.997	23.91	23.849	23.616	23.642	23.599	23.398	23.052	22.934	22.734	22.61	22.511	22.629	22.158	21.982	22.061	21.964	21.943	22.012	21.545	21.486	21.504	21.239	21.09	20.907	20.854	21.012	20.77	20.775	20.711	20.448	20.511	20.436	20.019	19.88	19.624	19.609	19.46	19.47	19.619	19.816	19.545	19.419	19.336	19.164	19.127	19.023	18.986	18.834
242	Fiji	22.777	22.613	22.423	22.234	22.102	21.995	21.827	21.846	21.745	21.666	21.518	21.335	21.22	21.215	21.083	20.885	20.957	20.784	20.648	20.572	20.445	20.22	20.035	19.673	19.61	19.331	19.288	19.322	19.308	19.278	19.283	18.991	18.949	18.913	18.791	18.92	18.802	18.597	18.635	18.449	18.248	18.402	18.361	18.292	18.273	18.169	18.085	17.866	17.857	17.868	17.842	17.845	17.623	17.595	17.345	17.5	17.351	17.244	17.213	17.269	17.158	17.133	17.452	17.162	17.216	16.915	17.016	16.975	16.956	17.058	16.994	16.92	16.93	16.729	17.035	16.908	16.949	16.897	16.829
540	New Caledonia	17.244	17.171	16.865	16.599	16.493	16.285	16.13	15.972	15.765	15.748	15.689	15.621	15.613	15.542	15.33	15.302	15.156	14.98	14.834	14.795	14.672	14.56	14.61	14.432	14.37	14.328	14.199	14.217	14.112	14.051	14.021	14	13.978	14.007	13.995	13.994	13.903	13.913	13.842	13.881	13.924	13.948	13.906	13.779	13.726	13.827	13.802	13.738	13.773	13.665	13.899	13.971	13.791	13.78	13.968	13.864	13.871	13.901	14.003	13.886	13.923	13.993	13.949	13.837	13.79	13.808	13.671	13.759	13.75	13.714	13.737	13.722	13.766	13.781	13.745	13.759	13.645	13.719	13.794
598	Papua New Guinea	31.438	31.13	30.812	30.315	30.025	29.699	29.145	28.85	28.54	28.217	27.91	27.499	27.365	26.912	26.619	26.218	26.034	25.848	25.683	25.646	25.535	25.449	25.151	25.234	25.359	25.405	25.072	25.179	25.163	24.97	24.97	24.861	24.75	24.783	24.66	24.635	24.258	23.887	23.917	23.766	23.567	23.266	23.367	22.913	22.871	23.158	23.067	22.935	22.867	22.556	22.585	22.496	22.158	22.016	21.912	21.87	21.875	21.666	21.657	21.602	21.253	21.342	21.341	21.099	20.821	20.477	20.473	20.507	20.43	20.535	20.573	20.455	20.357	20.225	20.162	20.066	20.064	19.856	19.749
90	Solomon Islands	34.746	34.359	33.846	33.734	33.13	32.629	32.595	32.277	31.857	31.508	31.477	31.372	31.228	31.153	31.01	30.761	30.667	30.465	30.424	30.408	30.227	30.002	29.993	29.775	30.003	29.591	29.506	29.268	29.347	29.204	29.145	28.634	28.16	28.1	27.669	27.763	27.445	27.482	27.335	27.171	26.962	26.685	26.869	26.593	26.549	26.381	26.359	26.32	26.178	25.856	26.022	25.846	25.513	25.401	24.868	24.862	24.582	24.78	24.463	24.211	24.126	23.872	23.857	23.982	23.878	23.693	23.69	23.581	23.482	23.618	23.273	23.265	23.153	22.998	22.992	22.845	22.677	22.535	22.282
548	Vanuatu	35.265	34.848	34.308	33.677	33.495	33.257	32.861	32.819	32.262	32.102	32.045	32.051	31.869	31.571	31.137	31.302	31.04	30.905	30.643	30.558	30.402	30.174	30.325	29.919	30.136	30.056	29.738	29.453	29.3	29.187	29.073	29.306	28.918	28.621	28.564	28.512	28.31	28.203	28.05	27.834	27.631	27.406	27.671	27.562	27.524	27.294	26.982	27.058	26.893	27.102	26.824	26.728	26.397	26.119	25.834	25.855	25.676	25.693	25.675	25.234	25.343	24.916	25.26	25.265	24.991	24.966	24.891	24.903	24.907	24.837	24.807	24.674	24.247	24.385	24.514	24.165	24.138	23.871	23.873
954	Micronesia	21.71	21.613	21.362	21.304	21.242	21.139	21.085	21.071	20.922	20.692	20.592	20.346	20.244	20.132	19.956	19.803	19.689	19.657	19.466	19.344	19.285	19.137	19.087	18.887	18.752	18.62	18.481	18.235	18.131	17.977	17.921	17.793	17.815	17.599	17.55	17.393	17.364	17.222	17.171	17.098	17.092	17.053	16.918	16.824	16.729	16.668	16.555	16.488	16.376	16.324	16.19	16.183	16.038	15.969	15.915	15.811	15.696	15.549	15.555	15.5	15.462	15.392	15.334	15.346	15.292	15.198	15.12	15.071	15.15	15.137	15.002	15.022	14.946	14.956	14.978	14.878	14.812	14.719	14.854
316	Guam	18.66	18.797	18.812	18.846	18.881	19.136	19.211	19.322	19.308	19.404	19.384	19.191	19.097	19.207	19.154	19.05	18.888	18.589	18.556	18.344	18.135	18.198	18.002	17.902	17.837	17.556	17.397	17.296	17.061	16.857	16.685	16.668	16.531	16.549	16.505	16.48	16.526	16.343	16.373	16.276	16.363	16.337	16.34	16.25	16.297	16.224	16.089	16.04	16.052	16.044	15.998	15.78	15.589	15.586	15.466	15.339	15.168	15.154	15.066	14.983	14.963	14.876	14.73	14.711	14.546	14.513	14.471	14.37	14.429	14.386	14.447	14.455	14.536	14.32	14.55	14.414	14.46	14.568	14.63
296	Kiribati	30.821	30.305	29.842	29.529	29.053	28.71	28.334	28.083	27.491	27.235	27.02	26.767	26.464	26.147	26.044	26.073	25.928	26.092	26.11	26.213	26.421	26.418	26.401	26.093	26.059	25.786	25.652	25.429	25.112	24.894	24.613	24.586	24.564	24.29	24.031	23.868	23.828	23.523	23.394	23.471	23.331	23.207	22.897	22.74	22.64	22.498	22.395	22.302	22.433	22.335	22.278	22.105	22.127	22.032	22.05	22.034	22.032	21.863	21.654	21.381	21.455	21.17	21.118	21.181	21.005	20.898	20.734	20.781	20.688	20.468	20.295	20.246	20.088	20.142	20.23	19.951	19.657	19.819	19.783
584	Marshall Islands	23.466	22.969	22.697	22.49	22.441	22.376	22.257	22.467	22.579	22.488	22.8	23.006	23.091	23.2	23.049	23.299	23.059	23.022	22.874	22.637	22.385	22.101	21.781	21.515	21.301	20.696	20.581	20.4	20.094	19.836	19.686	19.735	19.79	19.798	19.746	19.676	19.805	19.977	19.782	19.622	19.878	19.735	19.765	19.683	19.491	19.468	19.102	19.076	18.988	18.841	18.774	18.642	18.547	18.333	18.311	18.194	18.003	17.673	17.63	17.486	17.459	17.456	17.387	17.275	17.497	17.383	17.408	17.454	17.471	17.41	17.313	17.601	17.173	17.391	17.308	16.826	17.091	17.115	16.99
583	Micronesia (Fed. States of)	27.073	26.971	26.592	26.592	26.547	26.213	26.07	25.72	25.476	25.023	24.783	24.25	23.89	23.461	23.102	22.637	22.265	21.957	21.499	21.105	20.995	20.692	20.469	20.401	20.259	20.141	20.025	19.939	20.031	19.935	20.414	20.301	20.358	20.208	20.16	20.079	20.03	19.777	19.926	19.688	19.627	19.294	19.232	19.025	18.662	18.617	18.284	18.182	17.726	17.672	17.472	17.383	17.221	17.139	16.961	16.784	16.737	16.865	16.637	16.521	16.726	16.475	16.465	16.466	16.482	16.446	16.571	16.31	16.176	16.139	16.043	15.968	15.904	15.892	15.765	15.7	15.655	15.611	15.528
520	Nauru	32.362	31.316	30.546	29.483	28.542	28.1	27.698	27.506	27.428	27.652	27.623	28.032	28.401	28.335	28.352	28.502	28.904	28.721	28.766	28.598	28.517	28.257	28.108	27.932	27.742	27.46	27.36	26.832	26.611	26.358	25.962	25.654	25.487	25.355	25.266	25.012	25.064	24.891	24.883	24.898	25.074	24.995	24.962	24.871	24.573	24.596	24.434	24.396	24.298	24.027	23.886	23.9	23.569	23.395	23.32	23.032	22.771	22.563	22.509	22.116	22.034	21.941	21.519	21.691	21.581	21.523	21.511	21.315	21.239	21.139	21.172	21.29	21.244	21.287	20.941	20.888	20.876	20.783	20.573
580	Northern Mariana Islands	14.808	14.858	14.885	15.065	15.072	15.114	14.957	14.961	14.829	14.863	14.75	14.677	14.675	14.772	14.771	14.796	14.813	14.783	14.611	14.473	14.365	14.112	14.046	13.956	13.724	13.723	13.61	13.502	13.579	13.668	13.783	13.944	14.006	14.098	14.156	14.256	14.316	14.426	14.391	14.607	14.685	14.699	14.708	14.617	14.598	14.638	14.62	14.529	14.365	14.288	14.22	14.123	14.099	13.905	13.783	13.688	13.607	13.559	13.348	13.302	13.311	13.399	13.404	13.454	13.566	13.589	13.621	13.708	13.819	13.785	13.871	13.848	13.984	14.019	13.957	14.153	14.134	14.273	14.313
585	Palau	17.052	16.958	16.87	16.755	16.8	16.722	16.738	16.578	16.399	16.29	16.312	16.179	16.138	15.913	15.916	15.816	16.023	15.86	15.863	15.808	15.868	15.982	16.121	16.393	16.362	16.407	16.435	16.842	16.965	16.986	17.097	17.126	17.104	17.01	16.899	16.831	16.862	16.747	16.752	16.665	16.638	16.645	16.546	16.567	16.449	16.517	16.498	16.541	16.6	16.578	16.651	16.646	16.751	16.727	16.883	16.826	16.836	16.829	16.839	16.762	16.775	16.668	16.702	16.628	16.446	16.554	16.559	16.619	16.578	16.315	16.321	16.526	16.481	16.355	16.297	16.234	16.248	16.277	16.265
957	Polynesia	20.753	20.604	20.515	20.298	20.157	20.171	20.13	20.058	19.918	19.932	20.013	19.908	19.886	19.885	19.827	19.84	19.714	19.636	19.465	19.466	19.396	19.351	19.324	19.141	19.066	18.969	18.819	18.685	18.708	18.61	18.519	18.552	18.494	18.474	18.509	18.443	18.389	18.448	18.386	18.397	18.314	18.228	18.371	18.265	18.231	18.275	18.065	18.099	18.076	18.139	18.196	17.941	17.964	17.795	17.942	17.664	17.619	17.617	17.517	17.43	17.392	17.285	17.486	17.212	16.949	16.993	17.025	16.922	16.982	16.854	16.855	16.77	16.75	16.674	16.599	16.59	16.63	16.658	16.668
16	American Samoa	20.026	19.619	19.378	19.17	18.794	18.446	18.185	17.813	17.542	17.141	16.924	16.62	16.479	16.158	16.073	16.06	16.025	15.945	16.155	16.192	16.337	16.36	16.508	16.659	16.59	16.654	16.684	16.832	16.882	16.904	16.757	16.697	16.654	16.668	16.679	16.611	16.514	16.537	16.248	16.338	16.245	16.164	16.137	15.945	15.903	15.726	15.466	15.356	15.266	14.949	14.799	14.673	14.587	14.312	14.41	14.223	14.066	14.062	14.157	14.125	14.083	14.235	14.198	14.353	14.573	14.64	14.6	14.666	14.525	14.515	14.51	14.436	14.475	14.464	14.387	14.225	14.003	13.946	13.787
184	Cook Islands	19.478	19.218	19.002	18.787	18.537	18.236	18.012	17.768	17.504	17.407	17.345	17.023	16.882	16.779	16.684	16.68	16.661	16.678	16.718	16.678	16.642	16.666	16.693	16.733	16.639	16.746	16.593	16.68	16.56	16.467	16.529	16.456	16.523	16.427	16.111	16.106	16.077	15.874	15.792	15.658	15.712	15.705	15.464	15.473	15.485	15.571	15.607	15.595	15.597	15.554	15.386	15.384	15.389	15.336	15.346	15.219	15.256	15.262	15.195	15.1	15.164	14.938	14.953	15.024	14.863	15.071	14.826	14.815	14.819	14.741	14.711	14.604	14.575	14.561	14.623	14.531	14.65	14.589	14.555
258	French Polynesia	13.97	13.996	13.952	13.926	13.818	13.754	13.636	13.648	13.592	13.496	13.404	13.26	13.235	13.203	13.101	13.034	12.962	12.853	12.765	12.624	12.531	12.55	12.413	12.282	12.161	12.017	11.89	11.824	11.707	11.696	11.526	11.468	11.54	11.539	11.458	11.592	11.522	11.523	11.718	11.77	11.772	11.881	11.798	11.866	12.064	12.034	12.084	12.101	12.198	12.117	12.09	12.22	12.001	11.911	12.007	11.973	11.956	11.92	11.976	11.86	11.854	11.8	11.89	11.853	11.848	11.834	11.75	11.694	11.877	11.859	11.932	11.961	11.88	11.815	11.912	11.917	11.973	12.082	12.178
570	Niue	17.091	17.258	17.277	17.386	17.652	17.799	18.03	18.393	18.643	18.948	19.424	19.699	20.141	20.32	20.672	20.859	21.133	21.209	21.166	21.13	21.024	20.866	20.518	20.129	19.909	19.645	19.106	18.717	18.301	17.942	17.438	17.167	16.991	16.924	16.815	16.701	17.061	17.221	17.201	17.362	17.433	17.477	17.635	17.795	17.934	17.926	17.87	17.912	17.831	17.822	17.813	17.712	17.662	17.558	17.436	17.192	17.089	17.022	16.91	16.697	16.457	16.315	16.312	15.963	16.002	16.042	15.959	15.774	15.945	15.851	15.818	15.972	15.962	16.015	16.152	16.228	16.223	16.368	16.301
882	Samoa	31.539	31.021	30.665	30.534	30.323	30.08	30.062	29.707	29.599	29.602	29.589	29.703	29.748	29.663	29.459	29.393	29.25	29.166	28.955	28.893	28.798	28.71	28.491	28.493	28.494	28.353	28.048	27.994	27.733	27.784	27.728	27.553	27.501	27.304	27.213	27.139	26.936	27.057	26.953	26.666	26.432	26.36	26.327	26.379	26.235	25.862	25.605	25.499	25.5	25.354	25.219	24.998	24.975	24.965	24.793	24.517	24.401	24.307	23.92	23.991	23.811	23.674	23.598	23.434	23.099	22.983	22.73	22.811	22.632	22.504	22.456	22.214	22.269	22.236	21.776	21.857	21.632	21.526	21.422
772	Tokelau	23.939	23.714	23.46	23.585	23.409	23.177	23.163	23.088	22.871	22.872	22.956	22.796	22.681	22.416	22.113	21.94	21.656	21.346	21.137	20.849	20.598	20.305	20.178	19.995	19.681	19.463	19.181	18.97	18.99	19.124	19.132	19.225	19.129	18.943	18.901	18.94	18.871	18.929	18.955	18.929	19.008	18.711	18.676	18.564	18.613	18.015	18.435	18.171	18.133	17.885	17.64	17.532	17.508	17.309	17.055	16.998	16.859	16.812	16.681	16.738	16.742	16.549	16.311	16.463	16.394	16.588	16.472	16.536	16.468	16.427	16.372	16.533	16.439	16.242	16.436	16.398	16.45	16.4	16.333
776	Tonga	27.937	27.683	27.57	27.34	27.109	27.13	27.243	27.133	27.018	26.844	26.945	26.853	26.678	26.791	26.694	26.494	26.026	25.85	25.738	25.55	25.329	24.988	24.726	24.478	24.414	24.395	24.015	23.867	23.898	23.926	23.825	23.872	23.897	23.781	23.775	23.765	23.564	23.387	23.777	23.649	23.601	23.315	23.328	23.294	23.251	23.236	23.258	23.032	22.935	22.621	22.42	22.352	22.054	22.059	21.839	21.854	21.502	21.385	21.315	21.346	21.344	21.159	21.11	21.169	21.131	20.982	21.081	21.002	20.98	20.77	20.555	20.806	20.811	20.649	20.169	20.27	20.136	20.059	19.963
798	Tuvalu	26.389	26.096	25.78	25.513	25.207	24.943	24.711	24.591	24.612	24.48	24.46	24.384	24.5	24.334	24.272	24.487	24.442	24.38	24.483	24.71	24.876	24.828	25.066	25.314	25.26	25.289	24.973	25.167	25.209	24.904	24.791	24.704	24.827	24.609	24.469	24.166	24.184	23.944	24	23.852	23.932	23.817	23.613	23.609	23.669	23.476	23.683	23.574	23.727	23.675	23.67	23.708	23.415	23.49	23.038	22.981	22.856	22.801	22.381	22.485	22.652	22.336	22.197	22.144	22.09	21.989	21.987	21.779	21.852	21.76	21.496	21.684	21.263	21.421	21.058	21.099	21.079	21.34	21.249
876	Wallis and Futuna Islands	14.783	14.504	14.314	14.224	14.254	14.333	14.613	14.626	14.938	15.039	15.277	15.566	15.708	15.927	15.943	15.977	15.858	15.817	15.616	15.498	15.251	15.061	14.801	14.528	14.295	14.031	13.841	13.715	13.615	13.422	13.363	13.409	13.412	13.434	13.618	13.689	13.682	13.7	13.903	14.055	14.164	14.294	14.297	14.387	14.399	14.359	14.312	14.307	14.213	14.337	14.311	14.255	14.049	13.822	13.736	13.602	13.601	13.46	13.32	13.26	13.26	13.246	13.207	13.129	12.959	13.084	13.088	13.13	13.402	13.177	13.345	13.319	13.526	13.435	13.675	13.558	13.578	13.661	13.713
