country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
833	Isle of Man	11.267	11.131	11.328	11.575	11.8	12	12.264	12.491	12.739	12.888	13.054	13.223	13.379	13.519	13.69	13.864	13.965	13.99	14.149	14.213	14.363	14.411	14.491	14.504	14.635	14.742	14.669	14.749	14.756	14.88	14.88	14.958	14.943	14.905	14.918	14.986	14.966	14.898	14.841	14.886	14.838	14.672	14.542	14.495	14.359	14.272	14.198	14.187	14.055	14.004	13.887	13.775	13.756	13.7	13.725	13.611	13.636	13.613	13.605	13.501	13.439	13.499	13.618	13.571	13.625	13.6	13.665	13.707	13.728	13.733	13.763	13.968	13.85	13.892	14.007	14.069	14.014	14.194	14.153
832	Jersey	9.293	9.084	9.097	9.125	9.22	9.352	9.422	9.502	9.534	9.613	9.723	9.79	9.85	9.991	10.051	10.155	10.269	10.365	10.451	10.575	10.728	10.866	10.906	11.067	11.24	11.359	11.458	11.605	11.708	11.791	11.823	11.895	12.012	12.055	12.169	12.178	12.201	12.373	12.394	12.421	12.495	12.476	12.479	12.632	12.608	12.677	12.7	12.685	12.733	12.683	12.774	12.772	12.809	12.856	12.839	12.871	12.919	12.919	12.929	12.926	12.963	13.019	13.058	12.993	12.958	12.956	12.943	12.84	12.808	12.739	12.672	12.592	12.573	12.531	12.568	12.67	12.527	12.465	12.43
428	Latvia	16.865	17.206	17.564	17.827	17.987	18.194	18.349	18.491	18.445	18.564	18.632	18.676	18.771	18.917	19.009	19.078	19.09	19.153	19.271	19.381	19.413	19.406	19.437	19.491	19.504	19.547	19.489	19.359	19.437	19.37	19.343	19.384	19.241	19.392	19.274	19.182	19.106	19.106	19.102	19.16	19.05	19.045	18.969	19.011	19.019	19.087	19.044	19	18.901	18.825	18.876	18.8	18.89	18.781	18.787	18.665	18.621	18.6	18.511	18.441	18.304	18.24	17.999	17.91	17.912	17.801	17.823	17.866	17.756	17.786	17.962	18.021	18.155	18.141	18.433	18.617	18.75	18.992	19.417
440	Lithuania	19.192	15.527	15.82	16.072	16.343	16.559	16.725	16.99	17.049	17.171	17.346	17.456	17.404	17.624	17.691	17.793	17.881	17.985	18.193	18.179	18.332	18.392	18.519	18.632	18.677	18.755	18.92	18.922	18.81	18.799	18.823	18.839	18.903	18.784	18.709	18.691	18.68	18.518	18.401	18.373	18.316	18.305	18.192	18.12	18.044	18.186	18.18	18.126	18.108	18.024	17.947	17.937	17.95	17.798	17.949	17.924	17.867	17.82	17.994	17.942	17.913	17.68	17.602	17.686	17.511	17.372	17.209	17.257	17.19	17.172	17.067	17.057	17.035	16.894	16.995	16.977	17.178	17.157	17.205
578	Norway	8.334	8.43	8.536	8.672	8.77	8.902	9.027	9.184	9.364	9.525	9.75	9.856	10.016	10.174	10.304	10.426	10.509	10.652	10.718	10.868	10.94	10.98	11.072	11.152	11.204	11.266	11.34	11.472	11.538	11.565	11.681	11.694	11.773	11.894	11.951	11.971	11.965	11.995	12.028	12.164	12.206	12.208	12.194	12.303	12.278	12.319	12.182	12.168	12.208	12.222	12.227	12.245	12.38	12.447	12.509	12.568	12.591	12.71	12.852	12.899	12.847	12.863	12.85	12.981	12.967	13.025	13.05	13.031	13.056	13.056	13.165	13.185	13.147	13.141	13.223	13.272	13.26	13.235	13.307
752	Sweden	9.319	9.443	9.549	9.674	9.83	9.917	10.072	10.212	10.338	10.463	10.633	10.721	10.807	10.924	10.997	11.053	11.126	11.176	11.174	11.158	11.22	11.178	11.228	11.207	11.222	11.23	11.24	11.254	11.257	11.282	11.405	11.4	11.464	11.547	11.662	11.694	11.749	11.7	11.752	11.787	11.741	11.742	11.774	11.815	11.813	11.879	11.892	11.976	11.934	11.988	12.101	12.244	12.179	12.31	12.425	12.529	12.636	12.689	12.754	12.706	12.852	12.861	12.945	12.862	12.811	12.85	12.772	12.78	12.685	12.619	12.594	12.576	12.628	12.756	12.844	12.815	12.804	12.821	13.046
826	United Kingdom	9.823	9.955	10.067	10.21	10.314	10.45	10.592	10.687	10.822	10.923	11.034	11.182	11.296	11.4	11.535	11.625	11.744	11.842	11.924	12.003	12.046	12.15	12.263	12.277	12.338	12.446	12.512	12.661	12.661	12.659	12.757	12.781	12.861	12.938	13.064	13.02	13.048	13.094	13.04	13.097	13.045	13.053	13.034	13.105	13.065	13.151	13.087	13.088	13.152	13.23	13.291	13.416	13.474	13.527	13.624	13.523	13.692	13.758	13.827	13.851	14.011	14.051	14.08	14.156	14.198	14.178	14.282	14.169	14.227	14.268	14.291	14.318	14.358	14.347	14.503	14.481	14.429	14.556	14.506
925	Southern Europe	11.259	11.124	10.96	11.072	11.164	11.318	11.446	11.578	11.672	11.813	11.975	12.115	12.234	12.397	12.536	12.667	12.883	13.019	13.257	13.44	13.601	13.802	13.971	14.183	14.361	14.617	14.799	14.958	15.183	15.396	15.642	15.825	16.055	16.212	16.468	16.68	16.878	17.017	17.15	17.268	17.381	17.463	17.488	17.553	17.52	17.54	17.566	17.549	17.477	17.403	17.313	17.268	17.147	17.041	16.931	16.799	16.747	16.639	16.485	16.467	16.362	16.264	16.267	16.192	16.168	16.195	16.172	16.186	16.15	16.16	16.226	16.293	16.345	16.423	16.504	16.573	16.608	16.74	16.722
8	Albania	12.315	11.463	9.569	9.807	10.061	10.343	10.588	10.737	11.023	11.175	11.454	11.613	11.741	12.033	12.224	12.444	12.703	12.991	13.189	13.292	13.569	13.794	14.004	14.207	14.464	14.677	14.83	14.96	15.204	15.328	15.522	15.594	15.684	15.892	16.011	16.174	16.254	16.365	16.512	16.571	16.682	16.782	17.005	17.181	17.381	17.697	17.884	18.196	18.463	18.762	19.106	19.585	19.969	20.497	21.231	21.737	22.203	22.635	23.329	24.051	24.623	25.141	25.792	26.49	26.941	27.373	27.897	28.406	28.749	29.131	29.562	29.674	29.849	30.348	30.911	31.383	31.731	32.405	32.632
20	Andorra	6.845	7.039	7.197	7.359	7.552	7.714	7.922	8.074	8.246	8.533	8.852	9.096	9.329	9.627	9.95	10.189	10.517	10.863	11.098	11.425	11.819	12.145	12.494	12.912	13.344	13.707	14.08	14.504	14.942	15.255	15.615	16.065	16.337	16.797	17.157	17.537	17.848	18.016	18.308	18.552	18.902	18.943	19.135	19.281	19.347	19.451	19.477	19.511	19.555	19.473	19.349	19.294	19.218	19.032	19.066	19.044	18.925	18.855	18.627	18.6	18.57	18.467	18.299	18.296	18.344	18.285	18.316	18.131	18.191	18.187	18.19	18.034	18.019	17.988	17.889	18.125	18.003	17.903	17.962
70	Bosnia and Herzegovina	17.655	16.248	13.48	13.659	13.898	14.183	14.302	14.534	14.858	15.034	15.22	15.304	15.602	15.726	16.049	16.465	16.553	16.775	17.082	17.13	17.146	17.184	17.384	17.481	17.584	17.82	17.866	17.856	18.004	17.929	17.965	18.062	18.06	18.126	18.201	18.191	18.274	18.255	18.317	18.491	18.515	18.647	18.781	18.904	19.008	18.982	19.109	19.276	19.295	19.427	19.421	19.664	19.71	19.758	19.907	19.957	20.019	20.171	20.232	20.159	20.164	19.983	20.034	20.044	20.113	20.198	20.244	20.308	20.174	20.328	20.333	20.39	20.421	20.477	20.58	20.714	20.644	20.793	20.95
191	Croatia	14.554	14.754	14.946	15.205	15.236	15.317	15.42	15.588	15.676	15.751	15.868	16.019	16.182	16.22	16.366	16.508	16.684	16.829	17.036	17.072	17.233	17.262	17.264	17.386	17.436	17.556	17.567	17.543	17.523	17.548	17.675	17.745	17.782	17.916	17.844	17.84	17.85	17.92	18.05	18.099	18.259	18.374	18.271	18.412	18.448	18.728	18.723	18.977	19.04	19.05	19.213	19.295	19.198	19.339	19.25	19.437	19.588	19.564	19.47	19.473	19.448	19.517	19.409	19.501	19.569	19.627	19.653	19.731	19.647	19.692	19.737	19.746	19.642	19.667	19.59	19.549	19.711	19.663	19.649
292	Gibraltar	9.152	9.371	9.551	9.733	9.928	10.094	10.259	10.438	10.62	10.813	10.932	11.159	11.389	11.588	11.753	11.949	12.146	12.304	12.574	12.706	12.835	12.986	13.222	13.412	13.608	13.569	13.681	13.794	13.876	13.961	14.06	14.161	14.217	14.355	14.514	14.577	14.582	14.629	14.706	14.72	14.72	14.817	14.879	14.95	14.944	14.994	15.056	14.973	15.063	15.055	15.059	15.028	15.146	15.121	15.146	15.198	15.164	15.239	15.211	15.164	15.228	15.319	15.342	15.353	15.367	15.483	15.415	15.526	15.669	15.834	15.906	15.894	15.993	16.052	16.206	16.241	16.412	16.604	16.56
300	Greece	12.669	12.519	12.681	12.784	13.002	13.1	13.304	13.44	13.57	13.705	13.777	13.869	14.036	14.116	14.301	14.368	14.473	14.638	14.76	14.882	15.042	15.215	15.418	15.526	15.665	15.854	15.942	16.055	16.271	16.409	16.601	16.798	17.039	17.224	17.33	17.513	17.591	17.768	17.877	17.988	18.126	18.16	18.337	18.329	18.372	18.34	18.38	18.481	18.38	18.2	18.151	18.135	18.037	18.013	17.792	17.636	17.563	17.443	17.291	17.176	17.048	17.006	16.932	16.926	16.966	16.992	17.015	17.075	17.111	17.247	17.359	17.598	17.727	17.753	17.895	18.013	18.342	18.25	18.243
380	Italy	11.539	11.697	11.896	12.06	12.189	12.379	12.596	12.722	12.873	13.04	13.18	13.386	13.497	13.752	13.917	14.115	14.321	14.481	14.76	14.963	15.135	15.414	15.53	15.736	16	16.194	16.38	16.666	16.947	17.219	17.441	17.744	17.94	18.206	18.376	18.656	18.819	18.907	18.937	19.048	18.935	19.017	19.098	19.133	18.971	18.837	18.785	18.619	18.541	18.241	18.15	17.991	17.899	17.694	17.573	17.521	17.366	17.312	17.316	17.195	17.14	17.243	17.225	17.163	17.224	17.133	17.279	17.314	17.344	17.47	17.461	17.503	17.481	17.428	17.553	17.661	17.897	17.879	18.116
412	Kosovo (under UNSC res. 1244)	6.273	6.491	6.661	6.839	7.004	7.136	7.281	7.455	7.675	7.809	7.993	8.126	8.335	8.506	8.649	8.865	9.084	9.245	9.483	9.588	9.797	10.001	10.14	10.324	10.563	10.808	11.104	11.29	11.433	11.583	11.864	12.101	12.287	12.492	12.68	12.886	13.229	13.427	13.688	13.865	14.231	14.546	14.732	14.962	15.069	15.246	15.409	15.718	15.977	16.208	16.416	16.737	16.96	17.409	17.686	17.874	18.276	18.629	19.039	19.319	19.726	20.143	20.506	21.071	21.51	22.157	22.434	22.913	23.298	23.735	24.271	24.895	25.216	25.63	25.951	26.717	27.309	27.708	28.314
470	Malta	7.957	8.226	8.422	8.655	8.86	9.08	9.317	9.517	9.742	10.037	10.2	10.43	10.663	10.832	11.112	11.303	11.521	11.626	11.875	12.016	12.125	12.318	12.475	12.512	12.666	12.792	12.954	13.067	13.201	13.211	13.313	13.43	13.595	13.705	13.818	14.056	14.131	14.337	14.636	14.895	15.105	15.437	15.737	15.961	16.265	16.725	16.942	17.343	17.748	18.078	18.25	18.626	19.098	19.477	19.742	19.969	20.247	20.596	20.76	20.856	20.913	20.995	20.848	20.946	20.847	20.843	20.556	20.317	20.167	19.816	19.387	19.168	18.733	18.419	18.06	17.62	17.328	16.946	16.753
499	Montenegro	12.824	11.834	11.953	12.095	12.242	12.422	12.551	12.673	12.758	12.973	13.07	13.222	13.37	13.459	13.615	13.799	13.926	14.116	14.109	14.256	14.311	14.406	14.443	14.533	14.532	14.557	14.595	14.679	14.739	14.787	14.882	14.894	14.961	15.015	14.977	15.1	15.105	15.25	15.268	15.4	15.416	15.59	15.706	15.768	15.899	15.959	16.086	16.234	16.32	16.38	16.445	16.434	16.571	16.759	16.787	16.732	16.993	16.99	16.958	17.08	17.043	17.178	17.174	17.452	17.465	17.548	17.488	17.535	17.74	17.72	17.862	17.815	17.999	18.022	18.078	18.25	18.272	18.227	18.334
807	North Macedonia	15.226	13.287	10.065	10.364	10.716	11.031	11.287	11.598	11.814	12.029	12.368	12.619	12.862	13.09	13.314	13.604	13.774	14.038	14.308	14.49	14.686	14.782	15.059	15.084	15.251	15.324	15.581	15.784	16.086	16.177	16.314	16.43	16.497	16.543	16.776	16.913	17.068	17.197	17.286	17.46	17.677	17.881	18.127	18.304	18.611	18.816	19.087	19.32	19.524	19.651	19.68	19.9	20.026	20.14	20.261	20.405	20.583	20.523	20.383	20.771	20.711	20.556	20.674	20.619	20.698	20.699	20.643	20.579	20.617	20.502	20.487	20.617	20.632	20.683	20.541	20.409	20.734	20.732	20.731
620	Portugal	11.711	11.92	12.075	12.276	12.411	12.544	12.734	12.9	13.01	13.124	13.36	13.432	13.6	13.734	13.945	14.08	14.235	14.377	14.604	14.798	14.925	15.17	15.306	15.522	15.641	15.842	15.978	16.09	16.278	16.398	16.62	16.694	16.844	17.067	17.268	17.386	17.518	17.624	17.752	17.754	17.863	17.966	17.983	17.947	18.011	18.128	18.117	18.048	18.067	17.955	17.729	17.552	17.514	17.431	17.181	17	16.937	16.96	16.828	16.777	16.679	16.629	16.675	16.684	16.705	16.763	16.834	16.9	16.989	17.117	17.348	17.405	17.521	17.559	17.527	17.657	17.702	17.56	17.639
674	San Marino	10.614	10.785	10.949	11.048	11.116	11.237	11.367	11.497	11.604	11.786	11.951	12.234	12.562	12.709	13.011	13.216	13.512	13.745	14.038	14.334	14.752	14.951	15.178	15.602	15.92	16.294	16.74	16.951	17.26	17.62	17.901	18.293	18.372	18.759	18.969	19.046	19.372	19.35	19.419	19.458	19.537	19.442	19.271	19.102	19.001	18.848	18.626	18.36	18.148	17.817	17.635	17.408	17.229	16.912	16.725	16.569	16.43	16.215	16.035	15.928	15.943	16.015	15.914	16.003	16.01	16.092	16.391	16.616	16.654	16.887	16.97	16.95	17.223	17.354	17.461	17.414	17.516	17.694	17.561
688	Serbia	20.73	18.538	14.762	15.05	15.181	15.373	15.587	15.876	15.983	16.206	16.374	16.548	16.749	16.879	17.047	17.285	17.477	17.53	17.59	17.668	17.604	17.689	17.931	18.027	18.174	18.314	18.286	18.457	18.411	18.477	18.55	18.578	18.868	18.985	19.073	19.146	19.143	19.285	19.44	19.502	19.611	19.814	19.92	19.985	20.208	20.449	20.463	20.537	20.569	20.595	20.535	20.655	20.58	20.652	20.573	20.759	20.682	20.594	20.744	20.613	20.367	20.339	20.421	20.257	20.131	20.217	20.099	20.048	19.995	20	20.022	20.073	20.021	20.2	20.293	20.471	20.498	20.569	20.833
705	Slovenia	10.572	10.737	10.979	11.153	11.394	11.586	11.737	11.958	12.139	12.192	12.402	12.534	12.77	12.936	13.171	13.356	13.574	13.681	13.994	14.13	14.304	14.439	14.588	14.79	14.906	15.016	15.147	15.367	15.391	15.465	15.533	15.664	15.687	15.822	15.832	15.879	15.848	15.92	15.984	16.107	16.197	16.272	16.323	16.389	16.338	16.366	16.341	16.479	16.464	16.398	16.409	16.34	16.245	16.201	16.133	16.09	15.979	15.854	15.68	15.713	15.434	15.287	15.173	15.061	14.893	14.767	14.662	14.568	14.49	14.489	14.405	14.352	14.312	14.449	14.461	14.396	14.459	14.459	14.458
724	Spain	9.73	9.907	10.056	10.187	10.319	10.445	10.579	10.734	10.898	11.096	11.296	11.459	11.643	11.855	12.04	12.224	12.509	12.762	13.008	13.213	13.458	13.773	13.925	14.14	14.437	14.691	14.953	15.232	15.515	15.804	16.075	16.408	16.684	16.999	17.124	17.446	17.655	17.778	18.105	18.374	18.61	18.766	18.817	19.025	19.129	19.245	19.259	19.129	19.205	19.138	19.226	19.128	18.963	18.818	18.639	18.418	18.188	18.021	17.701	17.634	17.479	17.492	17.425	17.493	17.449	17.328	17.414	17.401	17.425	17.488	17.595	17.692	17.745	17.956	18.108	18.09	18.338	18.453	18.543
926	Western Europe	10.834	10.662	10.772	10.882	10.978	11.018	11.134	11.208	11.288	11.382	11.479	11.551	11.641	11.775	11.874	11.981	12.094	12.235	12.382	12.502	12.643	12.755	12.922	13.044	13.212	13.312	13.422	13.516	13.621	13.679	13.765	13.797	13.831	13.896	13.886	13.926	13.912	13.89	13.861	13.761	13.687	13.685	13.619	13.533	13.509	13.444	13.369	13.334	13.346	13.355	13.332	13.398	13.445	13.495	13.527	13.565	13.634	13.642	13.688	13.73	13.756	13.688	13.718	13.762	13.704	13.729	13.667	13.636	13.54	13.544	13.519	13.439	13.42	13.439	13.37	13.324	13.261	13.281	13.256
40	Austria	10.177	10.336	10.487	10.639	10.793	10.968	11.164	11.355	11.492	11.627	11.782	11.858	11.944	12.091	12.203	12.279	12.407	12.588	12.761	12.906	13.114	13.304	13.48	13.646	13.834	14.05	14.266	14.457	14.662	14.908	14.99	15.147	15.256	15.339	15.463	15.521	15.581	15.543	15.535	15.562	15.443	15.377	15.236	15.164	15.082	15.017	14.985	15.046	15.009	14.969	14.978	15.055	15.122	15.185	15.25	15.371	15.37	15.492	15.419	15.453	15.544	15.573	15.548	15.491	15.548	15.458	15.402	15.312	15.156	15.119	14.916	14.749	14.598	14.684	14.499	14.375	14.304	14.319	14.271
56	Belgium	10.214	10.334	10.4	10.49	10.576	10.675	10.804	10.843	10.936	11.057	11.148	11.279	11.395	11.542	11.694	11.799	11.901	12.098	12.237	12.364	12.525	12.656	12.723	12.776	12.92	13.018	13.035	13.224	13.291	13.386	13.485	13.487	13.584	13.713	13.732	13.717	13.712	13.653	13.642	13.67	13.648	13.651	13.63	13.608	13.604	13.618	13.574	13.533	13.643	13.638	13.754	13.767	13.824	13.853	13.928	13.941	13.938	14.074	14.094	14.158	14.182	14.16	14.287	14.227	14.116	14.101	14.202	14.22	14.242	14.255	14.252	14.291	14.25	14.342	14.41	14.435	14.415	14.436	14.512
250	France	10.009	10.152	10.258	10.301	10.376	10.483	10.555	10.688	10.752	10.922	11.074	11.229	11.373	11.524	11.671	11.814	12.007	12.184	12.385	12.557	12.662	12.825	12.938	13.011	13.136	13.24	13.28	13.314	13.324	13.286	13.332	13.431	13.473	13.521	13.436	13.48	13.495	13.511	13.533	13.606	13.616	13.596	13.62	13.531	13.584	13.611	13.601	13.62	13.571	13.613	13.571	13.558	13.636	13.629	13.65	13.639	13.664	13.669	13.711	13.78	13.737	13.778	13.857	13.906	13.918	13.922	13.974	13.894	13.903	13.996	14.074	14.141	14.12	14.24	14.207	14.322	14.358	14.378	14.361
276	Germany	12.494	12.452	12.621	12.78	12.922	13.075	13.242	13.341	13.362	13.482	13.594	13.572	13.64	13.721	13.819	13.916	13.914	14.082	14.225	14.359	14.48	14.655	14.843	15.049	15.297	15.468	15.563	15.726	15.826	15.932	16.077	16.079	16.154	16.069	16.17	16.137	16.127	15.943	15.862	15.674	15.632	15.515	15.357	15.226	15.109	14.94	14.954	14.923	14.954	15.041	15.025	15.053	15.096	15.193	15.253	15.352	15.398	15.427	15.531	15.53	15.605	15.526	15.621	15.543	15.437	15.386	15.369	15.197	15.214	15.072	15.048	14.951	14.889	14.758	14.688	14.572	14.442	14.453	14.387
438	Liechtenstein	6.966	7.284	7.556	7.873	8.198	8.498	8.754	9.032	9.349	9.716	9.967	10.236	10.579	10.728	11.06	11.284	11.542	11.849	12.07	12.278	12.492	12.714	12.892	13.079	13.247	13.516	13.62	13.801	13.959	14.089	14.278	14.383	14.386	14.492	14.617	14.644	14.687	14.62	14.684	14.59	14.606	14.66	14.566	14.41	14.405	14.308	14.25	14.286	14.257	14.149	14.063	14.043	13.953	13.872	13.824	13.766	13.725	13.77	13.775	13.718	13.706	13.722	13.701	13.772	13.704	13.817	13.841	13.745	13.737	13.787	13.794	13.762	13.695	13.654	13.647	13.684	13.754	13.647	13.653
442	Luxembourg	7.61	7.709	7.829	7.977	8.082	8.176	8.297	8.419	8.546	8.682	8.767	8.905	9.042	9.161	9.342	9.502	9.646	9.768	9.882	10.06	10.182	10.361	10.543	10.709	10.874	11.039	11.225	11.422	11.578	11.721	11.812	11.957	12.068	12.259	12.374	12.451	12.571	12.664	12.72	12.755	12.813	12.895	12.965	13.029	13.076	13.133	13.209	13.347	13.37	13.414	13.382	13.479	13.552	13.693	13.719	13.741	13.75	13.767	13.805	13.707	13.753	13.835	13.808	13.801	13.734	13.672	13.658	13.531	13.575	13.494	13.416	13.322	13.294	13.227	13.16	13.082	13.07	12.988	13.038
492	Monaco	21.168	20.47	19.867	19.316	18.755	18.305	17.873	17.49	17.215	16.872	16.711	16.42	16.2	16.064	15.922	15.662	15.532	15.404	15.36	15.245	15.094	14.999	14.85	14.729	14.63	14.536	14.366	14.297	14.2	14.039	13.845	13.746	13.537	13.306	13.067	12.807	12.542	12.369	12.156	11.962	11.617	11.411	11.174	10.878	10.688	10.479	10.246	10.085	9.959	9.815	9.667	9.59	9.446	9.407	9.32	9.315	9.269	9.262	9.324	9.329	9.336	9.378	9.407	9.403	9.471	9.459	9.514	9.675	9.714	9.723	9.861	9.965	10.003	9.977	10.055	10.162	10.186	10.224	10.211
528	Netherlands	9.556	9.786	10.002	10.223	10.39	10.614	10.853	11.061	11.28	11.495	11.699	11.886	12.101	12.303	12.479	12.6	12.798	12.951	13.072	13.161	13.282	13.429	13.561	13.689	13.771	13.807	13.855	13.955	14.098	14.242	14.222	14.158	14.226	14.19	14.229	14.265	14.281	14.239	14.117	14.002	13.941	13.905	13.756	13.739	13.655	13.572	13.507	13.394	13.441	13.481	13.521	13.581	13.669	13.804	13.868	13.977	14.064	14.207	14.219	14.471	14.608	14.696	14.775	14.886	14.857	14.939	14.914	14.996	14.959	15.09	15.067	15.057	15.02	15.025	14.988	14.862	14.783	14.75	14.677
756	Switzerland	8.558	8.731	8.84	8.956	9.114	9.273	9.426	9.559	9.695	9.866	10.027	10.161	10.3	10.47	10.591	10.832	10.916	11.067	11.223	11.359	11.427	11.551	11.738	11.912	12.072	12.15	12.27	12.532	12.63	12.771	12.955	13.154	13.292	13.332	13.406	13.447	13.488	13.58	13.628	13.619	13.656	13.632	13.537	13.506	13.421	13.398	13.401	13.35	13.403	13.355	13.417	13.459	13.534	13.518	13.56	13.549	13.61	13.716	13.708	13.541	13.527	13.518	13.506	13.393	13.389	13.319	13.126	13.026	12.977	12.976	12.891	12.832	12.771	12.695	12.599	12.605	12.588	12.58	12.632
904	Latin America and the Caribbean	7.899	6.905	6.947	7.039	7.133	7.222	7.331	7.405	7.537	7.617	7.723	7.842	7.939	8.073	8.173	8.311	8.439	8.584	8.714	8.861	9	9.134	9.217	9.312	9.465	9.587	9.723	9.853	9.982	10.127	10.233	10.366	10.478	10.58	10.73	10.837	10.979	11.073	11.215	11.366	11.477	11.6	11.761	11.934	12.055	12.217	12.371	12.471	12.645	12.756	12.922	13.022	13.174	13.274	13.362	13.525	13.645	13.784	13.901	13.988	14.075	14.219	14.351	14.422	14.518	14.613	14.75	14.797	14.877	14.876	14.937	15.009	15.084	15.141	15.215	15.231	15.284	15.36	15.387
915	Caribbean	8.839	8.69	8.717	8.797	8.888	8.984	9.088	9.193	9.316	9.414	9.516	9.649	9.763	9.9	10.007	10.121	10.257	10.401	10.523	10.65	10.806	10.937	11.1	11.204	11.348	11.47	11.566	11.736	11.878	11.972	12.127	12.306	12.368	12.501	12.618	12.746	12.878	12.931	13.044	13.118	13.156	13.265	13.352	13.446	13.482	13.54	13.642	13.734	13.809	13.917	14.046	14.142	14.199	14.316	14.406	14.539	14.59	14.687	14.837	14.999	15.084	15.23	15.281	15.328	15.449	15.5	15.532	15.603	15.718	15.837	15.884	16.019	16.028	16.086	16.137	16.155	16.312	16.427	16.435
660	Anguilla	7.112	7.396	7.616	7.94	8.151	8.472	8.755	9.031	9.284	9.582	9.914	10.18	10.462	10.759	11.055	11.261	11.639	11.898	12.15	12.475	12.943	13.215	13.506	13.77	14.143	14.396	14.709	15.028	15.402	15.71	15.898	16.096	16.396	16.723	17.109	17.376	17.641	17.991	18.28	18.534	18.853	19.184	19.364	19.755	20.219	20.442	20.77	20.968	21.233	21.672	21.993	22.261	22.463	22.676	22.613	22.889	22.774	22.788	22.606	22.776	22.697	22.496	22.343	22.189	21.88	21.849	21.815	21.555	21.74	21.455	21.516	21.544	21.56	21.705	21.891	22.22	22.369	22.233	22.51
28	Antigua and Barbuda	6.659	6.838	7.064	7.278	7.394	7.59	7.826	7.964	8.151	8.37	8.546	8.756	8.985	9.151	9.359	9.607	9.846	10.121	10.402	10.634	10.855	11.098	11.41	11.654	11.818	12.053	12.216	12.487	12.679	12.918	13.174	13.329	13.516	13.662	13.743	13.865	14.06	14.097	14.262	14.422	14.476	14.629	14.823	14.896	14.973	15.012	15.098	15.209	15.325	15.315	15.57	15.712	15.88	16.015	16.255	16.289	16.407	16.625	16.779	16.951	17.072	17.287	17.496	17.618	17.619	17.627	17.686	17.757	17.897	17.978	17.999	18.046	18.006	18.144	18.052	18.115	18.068	18.1	18.029
533	Aruba	12.244	10.477	10.96	11.355	11.663	12.134	12.546	12.909	13.385	13.745	14.102	14.546	14.924	15.281	15.7	16.022	16.313	16.606	16.86	17.161	17.424	17.651	17.937	17.976	18.234	18.222	18.383	18.526	18.522	18.546	18.54	18.584	18.573	18.549	18.621	18.631	18.645	18.677	18.613	18.538	18.673	18.581	18.675	18.664	18.799	18.749	18.713	18.806	19.082	19.096	19.271	19.427	19.394	19.474	19.453	19.647	19.821	19.888	20.012	20.162	20.334	20.453	20.447	20.567	20.773	21.194	21.352	21.475	21.528	21.824	22.087	22.263	22.418	22.543	23.061	23.186	23.12	23.236	23.406
44	Bahamas	8.094	8.275	8.53	8.752	8.916	9.162	9.443	9.57	9.901	10.035	10.272	10.475	10.712	10.998	11.16	11.354	11.491	11.814	12.059	12.282	12.568	12.841	12.96	13.178	13.314	13.583	13.699	13.984	14.169	14.218	14.403	14.527	14.789	14.795	14.851	14.952	15.02	15.16	15.201	15.424	15.653	15.702	15.741	15.765	15.847	15.958	16.022	16.203	16.153	16.369	16.446	16.552	16.631	16.669	16.818	17.079	17.031	17.346	17.401	17.527	17.553	17.672	17.719	17.788	17.818	17.98	18.055	18.192	18.142	18.153	18.18	18.124	18.175	18.038	18.019	18.166	18.039	17.905	17.924
52	Barbados	9.979	10.163	10.448	10.722	10.913	11.224	11.418	11.706	11.931	12.187	12.435	12.788	13.015	13.344	13.603	13.851	13.991	14.322	14.577	14.698	14.912	15.018	15.14	15.358	15.486	15.518	15.758	15.825	15.795	15.781	15.965	15.964	16.053	15.94	15.907	15.829	15.88	15.835	15.853	15.902	15.844	15.882	15.89	15.907	15.892	15.964	16.09	16.036	16.134	16.138	16.137	16.113	16.256	16.307	16.441	16.418	16.493	16.452	16.61	16.624	16.812	16.916	17.081	16.968	17.124	17.226	17.38	17.498	17.498	17.499	17.568	17.608	17.733	17.709	17.753	17.816	17.982	18.024	17.896
535	Bonaire, Sint Eustatius and Saba	11.426	10.202	10.355	10.55	10.74	10.975	11.191	11.457	11.709	11.985	12.207	12.332	12.677	12.982	13.127	13.297	13.465	13.823	13.923	14.194	14.349	14.645	14.783	14.823	14.926	15.05	15.132	15.22	15.232	15.328	15.34	15.327	15.266	15.364	15.322	15.328	15.236	15.107	15.086	15.051	15.02	14.988	15.033	14.932	15.026	14.98	14.983	15.143	15.123	15.133	15.13	15.183	15.221	15.149	15.195	15.15	15.159	15.048	15.058	14.945	14.774	14.703	14.635	14.506	14.44	14.334	14.434	14.303	14.24	14.216	14.203	14.261	14.302	14.364	14.398	14.441	14.634	14.739	14.724
