country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
212	Dominica	15.454	15.382	15.259	15.105	14.904	14.812	14.619	14.396	14.072	13.826	13.527	13.306	13.109	12.777	12.479	12.26	12.054	11.882	11.652	11.445	11.288	11.243	11.134	11.106	11.03	11.049	11.11	11.15	11.229	11.344	11.356	11.376	11.402	11.493	11.53	11.537	11.53	11.521	11.451	11.409	11.369	11.368	11.212	11.107	10.952	10.981	10.819	10.814	10.676	10.584	10.548	10.568	10.496	10.451	10.446	10.501	10.509	10.483	10.517	10.6	10.62	10.73	10.806	10.736	10.798	10.833	10.879	10.896	10.888	10.875	10.923	10.856	10.807	10.808	10.761	10.653	10.687	10.635	10.616
214	Dominican Republic	19.848	19.543	19.256	19.064	18.772	18.564	18.222	18.027	17.903	17.713	17.501	17.308	17.2	16.953	16.765	16.704	16.508	16.283	16.181	16.055	15.912	15.79	15.624	15.462	15.354	15.276	15.096	14.974	14.849	14.723	14.614	14.568	14.55	14.46	14.431	14.33	14.309	14.239	14.156	14.097	13.959	13.924	13.889	13.848	13.813	13.685	13.629	13.623	13.539	13.528	13.403	13.422	13.318	13.22	13.157	13.052	13.059	13.035	12.863	12.719	12.812	12.792	12.833	12.769	12.772	12.708	12.705	12.728	12.668	12.722	12.671	12.762	12.762	12.662	12.561	12.494	12.579	12.605	12.608
308	Grenada	17.982	17.615	17.279	16.856	16.508	16.113	15.83	15.531	15.328	15.119	14.988	14.838	14.697	14.691	14.6	14.608	14.574	14.605	14.472	14.348	14.353	14.326	14.287	14.19	14.123	14.063	14.049	13.952	13.871	13.868	13.719	13.644	13.537	13.475	13.373	13.377	13.262	13.169	13.13	13.05	13.013	12.945	12.918	12.883	12.842	12.764	12.786	12.788	12.831	12.736	12.733	12.757	12.77	12.8	12.76	12.766	12.765	12.696	12.679	12.62	12.615	12.57	12.554	12.577	12.478	12.455	12.529	12.485	12.437	12.486	12.478	12.429	12.353	12.309	12.345	12.36	12.291	12.283	12.343
312	Guadeloupe	12.67	12.9	13.156	13.369	13.534	13.806	13.996	14.142	14.278	14.302	14.23	14.22	14.102	13.966	13.801	13.597	13.384	13.181	12.986	12.825	12.61	12.518	12.316	12.166	12.092	11.963	11.882	11.876	11.885	11.887	12.093	12.135	12.2	12.345	12.451	12.624	12.813	12.908	13.042	13.119	13.168	13.387	13.333	13.321	13.376	13.425	13.302	13.22	13.002	12.955	12.793	12.584	12.548	12.32	12.243	12.196	12.067	12.023	11.944	11.996	11.872	11.851	11.794	11.845	11.992	12.061	12.086	12.137	12.148	12.232	12.308	12.336	12.423	12.488	12.457	12.546	12.518	12.503	12.364
332	Haiti	26.221	25.86	25.515	25.224	24.924	24.582	24.297	24.063	23.701	23.334	23.059	22.801	22.558	22.383	22.185	21.94	21.849	21.546	21.319	21.031	20.87	20.716	20.677	20.458	20.366	20.267	20.201	20.003	19.783	19.704	19.526	19.404	19.313	19.193	18.98	18.996	18.822	18.725	18.558	18.392	18.275	18.161	17.99	17.787	17.627	17.697	17.604	17.448	17.391	17.264	17.142	17.025	16.943	16.856	16.824	16.57	16.679	16.484	16.422	16.299	16.227	16.186	16.09	15.953	15.918	15.826	15.73	15.647	15.639	15.548	15.402	15.391	15.36	15.326	15.229	15.203	15.157	15.217	15.196
388	Jamaica	13.022	13.033	12.977	12.903	12.775	12.693	12.573	12.469	12.379	12.202	12.075	11.929	11.799	11.57	11.42	11.232	11.099	10.936	10.796	10.597	10.443	10.294	10.168	10.055	9.857	9.783	9.707	9.602	9.564	9.543	9.463	9.444	9.442	9.484	9.506	9.549	9.604	9.608	9.541	9.563	9.587	9.551	9.536	9.471	9.445	9.399	9.358	9.292	9.277	9.203	9.15	9.113	9.022	9.008	8.976	8.992	8.856	8.835	8.881	8.885	8.927	8.959	8.955	8.897	8.953	8.897	9.032	9.003	9.025	9.021	9.024	9.109	9.043	9.006	8.951	8.848	8.842	8.809	8.776
474	Martinique	10.515	10.597	10.759	10.887	11.017	11.184	11.391	11.541	11.704	11.78	11.921	11.984	12.023	12.017	12.017	11.891	11.88	11.78	11.641	11.492	11.315	11.116	11.006	10.855	10.701	10.584	10.499	10.402	10.371	10.378	10.411	10.459	10.589	10.637	10.833	10.998	11.1	11.229	11.451	11.654	11.694	11.806	12.019	12.089	12.101	12.039	12.093	12.019	11.993	11.928	11.792	11.727	11.572	11.454	11.432	11.293	11.166	11.018	10.822	10.749	10.652	10.64	10.536	10.572	10.607	10.68	10.703	10.693	10.835	10.891	10.931	11.118	11.169	11.26	11.463	11.501	11.483	11.45	11.488
500	Montserrat	10.316	10.574	10.816	10.995	11.156	11.237	11.225	11.232	11.151	11.128	11.07	10.996	10.937	10.906	10.834	10.662	10.419	10.244	10.015	9.785	9.53	9.295	9.151	9.076	9.061	8.988	9.031	9.11	9.226	9.374	9.601	9.774	9.969	10.188	10.324	10.53	10.711	10.817	10.841	10.869	10.938	10.929	10.922	10.847	10.846	10.8	10.701	10.65	10.583	10.423	10.3	10.2	10.091	9.962	9.928	9.93	9.925	9.915	9.967	10.018	10.064	10.206	10.308	10.383	10.488	10.571	10.689	10.795	10.895	10.968	11.061	11.111	11.104	11.058	11.112	10.991	11.012	10.933	10.871
630	Puerto Rico	8.72	8.848	9.005	9.12	9.236	9.312	9.384	9.462	9.43	9.436	9.386	9.33	9.221	9.153	9.077	8.968	8.844	8.75	8.678	8.5	8.392	8.257	8.116	8.056	7.974	7.945	7.915	7.846	7.792	7.805	7.79	7.779	7.839	7.889	7.915	7.976	8.066	8.071	8.171	8.187	8.245	8.273	8.28	8.267	8.225	8.162	8.165	8.117	8.145	8.038	8.014	7.939	7.945	7.905	7.871	7.834	7.771	7.811	7.823	7.795	7.805	7.838	7.838	7.841	7.855	7.835	7.871	7.877	7.938	8.003	8.078	8.136	8.184	8.278	8.281	8.293	8.344	8.313	8.299
652	Saint Barthélemy	9.734	9.647	9.636	9.548	9.392	9.248	9.023	8.757	8.416	8.084	7.737	7.411	7.128	6.819	6.58	6.375	6.196	6.141	6.104	6.117	6.135	6.243	6.38	6.47	6.555	6.699	6.786	6.859	6.946	7.043	7.137	7.206	7.28	7.345	7.376	7.426	7.409	7.407	7.383	7.362	7.248	7.156	7.083	7.035	6.951	6.874	6.872	6.797	6.779	6.799	6.781	6.837	6.872	6.979	7.062	7.218	7.342	7.436	7.58	7.652	7.833	8.004	8.172	8.283	8.379	8.488	8.512	8.564	8.601	8.606	8.663	8.566	8.586	8.471	8.463	8.379	8.296	8.28	8.25
659	Saint Kitts and Nevis	14.204	14.022	13.791	13.654	13.461	13.296	13.188	13.091	12.977	12.877	12.8	12.627	12.521	12.417	12.361	12.331	12.162	12.076	12.068	11.971	11.854	11.831	11.731	11.678	11.595	11.554	11.517	11.462	11.386	11.422	11.422	11.376	11.419	11.422	11.427	11.459	11.489	11.515	11.453	11.463	11.501	11.424	11.413	11.4	11.349	11.36	11.337	11.339	11.351	11.286	11.323	11.321	11.242	11.285	11.266	11.278	11.238	11.264	11.254	11.233	11.356	11.255	11.274	11.35	11.295	11.405	11.428	11.335	11.379	11.407	11.4	11.392	11.389	11.393	11.399	11.409	11.418	11.427	11.411
662	Saint Lucia	13.952	13.752	13.566	13.418	13.166	12.972	12.892	12.672	12.515	12.34	12.14	11.949	11.829	11.629	11.33	11.166	10.954	10.809	10.642	10.525	10.42	10.415	10.313	10.28	10.245	10.17	10.258	10.252	10.289	10.301	10.365	10.481	10.53	10.637	10.631	10.582	10.589	10.676	10.62	10.574	10.54	10.498	10.411	10.395	10.277	10.243	10.252	10.19	10.124	10.146	10.055	10.049	10.045	10.041	9.944	10.035	10.065	10.184	10.155	10.274	10.25	10.283	10.309	10.344	10.424	10.5	10.614	10.589	10.58	10.605	10.578	10.54	10.544	10.571	10.6	10.566	10.512	10.49	10.508
663	Saint Martin (French part)	15.796	15.114	14.49	13.944	13.417	13.008	12.597	12.45	12.354	12.379	12.506	12.638	12.768	12.976	13.117	13.268	13.515	13.676	13.8	13.937	14.063	14.155	14.252	14.226	14.112	14.003	13.875	13.764	13.636	13.524	13.452	13.412	13.389	13.319	13.245	13.167	13.104	12.915	12.81	12.758	12.589	12.67	12.67	12.672	12.774	12.919	12.981	13.171	13.262	13.357	13.522	13.563	13.553	13.636	13.714	13.738	13.722	13.658	13.626	13.544	13.463	13.42	13.288	13.211	13.133	13.152	12.955	12.902	12.846	12.765	12.632	12.535	12.434	12.379	12.394	12.439	12.422	12.427	12.374
670	Saint Vincent and the Grenadines	14.202	14.164	14.127	14.071	13.991	13.934	13.959	13.938	13.895	13.801	13.77	13.698	13.646	13.67	13.539	13.473	13.429	13.359	13.214	13.096	12.94	12.991	12.844	12.758	12.69	12.581	12.59	12.476	12.373	12.342	12.271	12.168	12.247	12.146	12.181	12.16	12.023	12.074	12.108	12.132	12.06	12.071	12.073	12.033	12.026	11.951	11.873	11.871	11.838	11.848	11.863	11.849	11.894	11.775	11.749	11.76	11.671	11.682	11.618	11.681	11.576	11.564	11.482	11.552	11.44	11.433	11.368	11.35	11.415	11.395	11.363	11.376	11.377	11.372	11.409	11.38	11.321	11.385	11.446
534	Sint Maarten (Dutch part)	9.581	10.459	11.358	12.169	12.865	13.396	13.874	14.144	14.357	14.365	14.22	13.892	13.481	12.916	12.19	11.325	10.466	9.539	8.615	7.795	7.006	6.375	5.933	5.69	5.565	5.685	5.908	6.369	6.914	7.584	8.304	9.073	9.835	10.551	11.261	11.818	12.305	12.771	13.151	13.364	13.502	13.483	13.201	12.959	12.685	12.296	11.759	11.277	10.702	10.181	9.626	9.092	8.716	8.414	8.117	7.94	7.866	7.918	8.051	8.233	8.543	8.932	9.322	9.73	10.182	10.626	11.049	11.467	11.869	12.139	12.327	12.497	12.515	12.592	12.449	12.395	12.17	11.892	11.641
780	Trinidad and Tobago	13.666	13.344	13.075	12.792	12.63	12.489	12.29	12.175	12.05	11.966	11.94	11.824	11.774	11.755	11.748	11.704	11.705	11.622	11.642	11.558	11.569	11.578	11.527	11.518	11.443	11.335	11.256	11.234	11.182	11.174	11.174	11.116	11.141	11.181	11.16	11.189	11.161	11.107	11.12	11.029	10.936	10.98	10.989	10.975	11.03	11.077	11.08	11.091	11.035	11.123	11.028	11.121	11.208	11.223	11.26	11.264	11.184	11.169	11.094	11.086	11.155	11.122	11.057	11.059	11.129	11.07	11.105	11.168	11.126	11.092	11.091	11.138	11.15	11.171	11.213	11.179	11.235	11.191	11.182
796	Turks and Caicos Islands	13.565	13.445	13.272	13.152	12.999	12.91	12.709	12.628	12.528	12.442	12.361	12.272	12.15	11.976	11.881	11.806	11.776	11.651	11.554	11.459	11.413	11.427	11.415	11.359	11.372	11.387	11.378	11.396	11.463	11.42	11.521	11.591	11.62	11.755	11.786	11.829	11.841	11.863	11.906	11.941	11.966	11.879	11.924	11.842	11.875	11.885	11.754	11.752	11.755	11.748	11.731	11.724	11.694	11.637	11.695	11.659	11.751	11.616	11.721	11.778	11.738	11.779	11.81	11.851	11.878	11.911	11.867	11.81	11.739	11.82	11.837	11.854	11.787	11.784	11.706	11.579	11.654	11.64	11.632
850	United States Virgin Islands	12.856	12.55	12.266	12.115	11.991	11.972	12.006	12.085	12.209	12.376	12.479	12.597	12.842	13.023	13.188	13.352	13.428	13.53	13.505	13.499	13.416	13.375	13.23	13.127	12.999	12.774	12.7	12.498	12.423	12.375	12.428	12.323	12.291	12.414	12.414	12.48	12.572	12.658	12.633	12.798	12.906	13.07	13.208	13.264	13.335	13.342	13.295	13.272	13.248	13.18	13.06	12.879	12.681	12.608	12.392	12.293	12.134	12.095	11.865	11.841	11.75	11.64	11.592	11.692	11.621	11.717	11.7	11.883	11.844	11.95	11.876	11.828	11.881	11.814	11.967	11.925	11.871	11.787	11.722
916	Central America	17.127	16.946	16.872	16.77	16.621	16.477	16.287	16.129	15.976	15.868	15.788	15.502	15.466	15.302	15.047	14.866	14.644	14.484	14.36	14.165	14.011	13.765	13.558	13.405	13.264	13.119	12.922	12.801	12.808	12.711	12.631	12.571	12.468	12.405	12.339	12.29	12.233	12.18	12.133	12.034	12.02	11.939	11.871	11.805	11.748	11.73	11.694	11.589	11.564	11.516	11.46	11.402	11.352	11.295	11.274	11.186	11.205	11.21	11.151	11.124	11.058	11.01	11.02	10.99	10.965	10.95	10.868	10.868	10.801	10.813	10.889	10.84	10.795	10.876	10.839	10.906	10.818	10.829	10.841
84	Belize	19.43	19.303	19.221	19.108	18.877	18.668	18.465	18.14	17.955	17.769	17.448	17.22	17.068	16.858	16.525	16.345	16.164	15.874	15.612	15.381	15.255	15.084	14.935	14.779	14.693	14.582	14.486	14.376	14.236	14.085	14.045	13.953	13.853	13.698	13.693	13.551	13.644	13.52	13.405	13.34	13.337	13.272	13.204	13.137	13.043	12.925	12.96	12.812	12.778	12.702	12.647	12.582	12.565	12.457	12.412	12.333	12.333	12.389	12.402	12.38	12.339	12.389	12.272	12.207	12.334	12.268	12.255	12.229	12.192	12.228	12.143	12.14	12.036	12.092	12.082	12.063	11.997	12.069	12.041
188	Costa Rica	12.83	12.782	12.693	12.682	12.634	12.53	12.477	12.392	12.322	12.211	12.145	12.082	12.007	11.905	11.77	11.667	11.471	11.417	11.336	11.256	11.219	11.116	10.983	10.925	10.853	10.697	10.591	10.444	10.341	10.288	10.262	10.21	10.14	10.062	10.109	10.059	10.027	9.983	9.948	9.982	9.954	9.952	10.006	9.996	10.101	10.032	9.963	10.003	9.942	9.961	9.923	10.03	10.031	10.039	10.046	9.978	9.943	9.977	9.921	9.875	9.816	9.802	9.877	9.869	9.886	9.876	9.861	9.882	9.898	9.929	9.861	9.988	9.886	9.936	9.964	9.993	10.03	10.044	10.101
222	El Salvador	17.77	17.721	17.545	17.294	17.173	17.008	16.811	16.533	16.416	16.201	15.971	15.77	15.558	15.307	15.113	14.87	14.627	14.418	14.182	14	13.816	13.672	13.509	13.408	13.27	13.138	13.052	12.976	12.84	12.861	12.78	12.745	12.75	12.665	12.586	12.534	12.469	12.413	12.256	12.186	12.038	12.058	11.965	11.872	11.857	11.801	11.68	11.682	11.586	11.487	11.451	11.342	11.307	11.183	11.167	11.158	11.072	11.058	11.145	11.055	11.036	10.979	10.967	10.92	10.994	11.003	11.014	10.964	10.941	10.873	10.903	10.913	10.937	10.877	10.931	10.849	10.835	10.883	10.753
320	Guatemala	22.479	22.467	22.475	22.329	22.196	22.06	21.741	21.635	21.318	21.169	21.016	20.712	20.579	20.346	19.91	19.632	19.326	18.979	18.734	18.441	18.123	17.836	17.572	17.363	17.202	17.023	16.714	16.503	16.384	16.276	16.155	15.967	15.801	15.71	15.625	15.519	15.428	15.241	15.137	15.113	14.956	14.847	14.664	14.531	14.404	14.337	14.222	14.079	13.981	13.875	13.841	13.711	13.556	13.513	13.461	13.434	13.337	13.302	13.258	13.161	13.094	13.123	13.092	13.033	12.966	12.866	12.855	12.823	12.811	12.64	12.663	12.612	12.662	12.695	12.505	12.564	12.64	12.645	12.515
340	Honduras	23.828	23.535	23.222	22.872	22.542	22.244	21.946	21.631	21.234	20.826	20.492	20.148	19.868	19.593	19.187	18.917	18.67	18.321	18.124	17.981	17.743	17.631	17.449	17.34	17.193	17.042	16.887	16.745	16.596	16.391	16.263	16.207	16.11	16.036	15.992	15.862	15.797	15.619	15.59	15.358	15.244	15.023	14.924	14.75	14.658	14.658	14.402	14.438	14.385	14.421	14.282	14.244	14.146	14.091	14.008	13.976	13.858	13.905	13.861	13.78	13.694	13.683	13.619	13.553	13.423	13.492	13.473	13.367	13.374	13.402	13.371	13.341	13.203	13.169	13.134	13.06	13.097	13.043	12.963
484	Mexico	16.252	16.132	16.047	15.934	15.8	15.684	15.628	15.527	15.365	15.217	15.112	14.948	14.827	14.629	14.49	14.334	14.185	13.991	13.791	13.645	13.536	13.29	13.149	12.977	12.804	12.696	12.505	12.381	12.351	12.302	12.185	12.181	12.088	12.015	11.967	11.967	11.895	11.904	11.824	11.777	11.767	11.779	11.714	11.672	11.675	11.682	11.644	11.572	11.551	11.522	11.53	11.45	11.432	11.356	11.321	11.242	11.246	11.186	11.168	11.194	11.112	11.049	11.013	10.981	10.979	10.959	10.967	10.912	10.937	10.917	11.009	10.98	11.045	11.015	11.034	11.003	11.037	11.055	11.015
558	Nicaragua	23.507	23.005	22.463	21.995	21.561	21.128	20.723	20.451	20.067	19.742	19.459	19.15	18.937	18.671	18.363	18.108	17.909	17.746	17.549	17.384	17.212	17.037	16.893	16.708	16.464	16.333	16.18	16.098	15.845	15.685	15.561	15.512	15.339	15.343	15.179	15.06	14.919	14.88	14.823	14.753	14.679	14.604	14.542	14.419	14.424	14.217	14.119	14.138	14.058	13.934	13.951	13.873	13.806	13.677	13.565	13.484	13.437	13.367	13.329	13.304	13.311	13.328	13.327	13.188	13.058	13.072	13.035	13.034	13.048	12.95	12.989	12.872	12.954	12.86	12.761	12.743	12.682	12.75	12.686
591	Panama	19.077	19.039	18.813	18.63	18.56	18.44	18.247	18.123	18.006	17.812	17.691	17.479	17.393	17.22	17.014	16.857	16.681	16.56	16.451	16.25	16.119	16.028	15.834	15.659	15.452	15.459	15.341	15.169	15.089	14.935	14.874	14.821	14.669	14.661	14.54	14.537	14.416	14.391	14.266	14.129	14.058	14.121	14.078	14.039	13.928	13.928	13.823	13.735	13.695	13.684	13.591	13.512	13.399	13.411	13.399	13.322	13.277	13.198	13.213	13.2	13.138	13.13	13.074	12.962	12.948	12.891	12.808	12.838	12.845	12.809	12.829	12.813	12.789	12.687	12.673	12.704	12.748	12.709	12.606
931	South America	14.675	14.651	14.581	14.474	14.365	14.269	14.112	14.014	13.946	13.835	13.682	13.593	13.435	13.287	13.2	13.066	12.938	12.831	12.72	12.549	12.418	12.285	12.209	12.185	12.072	12.021	11.926	11.896	11.768	11.682	11.616	11.618	11.513	11.459	11.423	11.464	11.386	11.349	11.298	11.29	11.247	11.153	11.131	11.086	11.068	11.03	10.99	10.914	10.901	10.867	10.869	10.82	10.824	10.828	10.786	10.808	10.78	10.8	10.776	10.698	10.733	10.689	10.655	10.643	10.582	10.542	10.569	10.607	10.627	10.622	10.697	10.646	10.601	10.614	10.589	10.654	10.636	10.617	10.589
32	Argentina	15.163	15.089	15.152	15.12	15.053	14.999	14.912	14.8	14.747	14.722	14.679	14.591	14.599	14.552	14.379	14.335	14.183	13.973	13.901	13.693	13.624	13.589	13.467	13.335	13.319	13.211	13.084	13.012	12.934	12.88	12.78	12.643	12.565	12.444	12.43	12.422	12.355	12.365	12.273	12.305	12.234	12.241	12.262	12.227	12.265	12.242	12.178	12.156	12.099	11.98	11.997	12.027	11.941	11.897	11.843	11.822	11.842	11.9	11.848	11.865	11.813	11.828	11.834	11.761	11.672	11.679	11.658	11.747	11.798	11.622	11.642	11.623	11.64	11.641	11.706	11.753	11.696	11.638	11.776
68	Bolivia (Plurinational State of)	24.574	24.373	24.23	23.946	23.753	23.461	23.302	22.952	22.713	22.477	22.16	22.01	21.812	21.461	21.15	20.91	20.693	20.412	20.172	20.058	19.889	19.757	19.589	19.335	19.21	19.075	18.945	18.94	18.801	18.684	18.558	18.517	18.417	18.282	18.218	18.068	17.953	17.79	17.695	17.575	17.405	17.298	17.214	17.096	16.958	16.919	16.728	16.662	16.488	16.515	16.448	16.293	16.152	16.205	16.024	16.026	15.896	15.733	15.854	15.8	15.664	15.636	15.485	15.497	15.36	15.32	15.303	15.248	15.107	15.034	14.976	14.85	14.802	14.709	14.641	14.636	14.602	14.493	14.397
76	Brazil	13.588	13.554	13.521	13.42	13.334	13.266	13.101	12.976	12.966	12.852	12.714	12.634	12.541	12.397	12.264	12.188	12.102	12.006	11.912	11.774	11.666	11.54	11.501	11.397	11.372	11.288	11.277	11.15	11.156	11.1	11.04	11.02	11.005	10.984	10.972	11.004	10.997	10.937	10.944	10.93	10.898	10.851	10.86	10.792	10.784	10.757	10.765	10.8	10.774	10.739	10.705	10.729	10.635	10.643	10.738	10.697	10.702	10.72	10.614	10.598	10.701	10.725	10.662	10.646	10.613	10.594	10.661	10.637	10.611	10.601	10.68	10.651	10.598	10.669	10.746	10.766	10.753	10.75	10.72
152	Chile	13.216	13.156	12.966	12.718	12.586	12.386	12.228	11.984	11.774	11.517	11.391	11.237	11.076	10.967	10.866	10.771	10.693	10.576	10.577	10.578	10.568	10.53	10.498	10.534	10.495	10.49	10.492	10.486	10.434	10.424	10.4	10.375	10.345	10.197	10.165	10.195	10.163	10.08	10.053	10.074	9.992	9.968	9.943	9.961	9.884	9.853	9.801	9.807	9.786	9.809	9.854	9.873	9.854	9.877	9.868	9.898	9.9	9.924	9.92	9.979	9.914	9.946	9.976	10.014	9.99	10.006	10.013	10.042	10.045	10.014	10.078	10.083	10.091	10.023	10.074	10.165	10.101	10.13	10.138
170	Colombia	15.471	15.333	15.082	14.917	14.645	14.461	14.174	14.023	13.834	13.636	13.445	13.273	13.05	12.871	12.785	12.59	12.455	12.347	12.221	12.099	12.044	11.957	11.862	11.796	11.718	11.712	11.606	11.475	11.467	11.447	11.38	11.406	11.384	11.348	11.34	11.206	11.204	11.222	11.117	11.069	11.045	10.981	10.908	10.868	10.843	10.849	10.861	10.852	10.793	10.783	10.73	10.689	10.754	10.759	10.738	10.779	10.818	10.774	10.842	10.766	10.786	10.803	10.76	10.694	10.688	10.764	10.773	10.788	10.77	10.722	10.674	10.735	10.697	10.682	10.701	10.657	10.677	10.626	10.607
218	Ecuador	18.232	18.099	17.884	17.753	17.588	17.407	17.186	17.058	16.934	16.646	16.432	16.232	16.047	15.811	15.694	15.475	15.23	15.149	14.957	14.768	14.637	14.417	14.272	14.199	14.116	13.96	13.787	13.665	13.541	13.476	13.461	13.339	13.27	13.187	13.09	13.078	13.015	12.976	12.92	12.953	12.816	12.743	12.804	12.666	12.624	12.534	12.491	12.369	12.317	12.309	12.334	12.276	12.205	12.155	12.128	12.004	12.031	11.925	11.958	12.014	11.937	12.036	11.865	11.837	11.826	11.856	11.847	11.813	11.819	11.837	11.846	11.806	11.79	11.747	11.751	11.745	11.688	11.666	11.667
238	Falkland Islands (Malvinas)	12.542	12.369	12.129	11.913	11.706	11.47	11.269	11.031	10.776	10.596	10.372	10.222	10.075	10.012	9.909	9.831	9.754	9.735	9.749	9.764	9.777	9.851	9.889	9.959	10.004	10.056	10.117	10.174	10.214	10.157	10.215	10.302	10.317	10.397	10.393	10.352	10.366	10.243	10.223	10.16	10.166	10.181	10.158	10.174	10.138	10.145	10.078	10.049	10.121	10.148	10.162	10.17	10.185	10.298	10.341	10.397	10.535	10.591	10.657	10.697	10.67	10.674	10.654	10.645	10.625	10.647	10.703	10.701	10.691	10.627	10.57	10.578	10.576	10.448	10.432	10.481	10.46	10.477	10.554
254	French Guiana	27.096	26.707	26.454	26.376	26.16	26.04	25.813	25.664	25.495	25.125	25.044	24.827	24.635	24.424	24.298	24.112	23.807	23.542	23.306	23.095	22.871	22.642	22.432	22.412	22.166	22.134	21.947	21.739	21.756	21.586	21.599	21.371	21.227	21.128	21.035	20.9	20.964	20.854	20.533	20.448	20.378	20.227	20.127	19.965	19.746	19.63	19.45	19.408	19.274	19.076	18.952	18.727	18.669	18.476	18.363	18.321	18.209	18.147	17.932	17.947	17.697	17.727	17.721	17.583	17.355	17.407	17.213	17.136	17.071	16.996	16.858	16.796	16.733	16.576	16.593	16.464	16.428	16.333	16.128
328	Guyana	22.291	22.068	21.669	21.279	21.061	20.761	20.382	19.998	19.658	19.359	19.054	18.856	18.487	18.361	18.126	17.931	17.722	17.661	17.512	17.355	17.389	17.282	17.086	17.047	16.864	16.864	16.792	16.652	16.505	16.411	16.273	16.216	16.072	15.912	15.842	15.695	15.566	15.384	15.364	15.205	15.021	14.94	14.794	14.737	14.575	14.531	14.378	14.383	14.347	14.241	14.139	14.024	14.011	13.934	13.857	13.771	13.725	13.683	13.556	13.523	13.46	13.459	13.38	13.259	13.247	13.198	13.083	13.186	13.036	13.059	13.008	13.055	12.886	12.745	12.725	12.619	12.594	12.388	12.297
600	Paraguay	23.226	22.882	22.488	22.022	21.822	21.435	21.125	20.873	20.494	20.333	20.02	19.734	19.523	19.269	18.961	18.827	18.665	18.56	18.42	18.276	18.096	17.982	17.845	17.736	17.735	17.581	17.46	17.3	17.209	17.15	17.119	16.872	16.866	16.652	16.668	16.64	16.492	16.358	16.099	16.049	15.948	15.777	15.623	15.65	15.48	15.413	15.245	15.09	15.029	15.014	14.89	14.778	14.748	14.702	14.671	14.72	14.609	14.582	14.477	14.406	14.286	14.258	14.207	14.14	13.999	13.921	14.006	14.043	14.009	13.835	13.762	13.674	13.652	13.613	13.606	13.566	13.588	13.567	13.464
604	Peru	19.733	19.563	19.245	19.089	18.827	18.656	18.348	18.092	17.9	17.624	17.308	17.041	16.857	16.671	16.513	16.333	16.225	15.965	15.796	15.657	15.49	15.409	15.214	15.132	15.067	14.957	14.764	14.647	14.526	14.454	14.328	14.246	14.257	14.03	14	14.026	14.017	13.954	13.817	13.758	13.634	13.629	13.577	13.431	13.383	13.228	13.142	13.161	13.023	12.995	13.001	12.93	12.867	12.778	12.79	12.807	12.647	12.623	12.598	12.459	12.542	12.442	12.378	12.315	12.327	12.249	12.368	12.242	12.225	12.151	12.224	12.196	12.283	12.208	12.283	12.18	12.208	12.121	12.129
740	Suriname	19.938	19.808	19.685	19.644	19.551	19.34	19.267	19.027	18.931	18.71	18.498	18.255	18.104	17.92	17.779	17.61	17.474	17.302	17.146	16.961	16.764	16.699	16.653	16.546	16.413	16.356	16.279	16.204	16.148	16.036	15.966	15.901	15.768	15.735	15.751	15.683	15.622	15.603	15.432	15.494	15.38	15.33	15.182	15.174	15.059	15.056	14.958	14.923	14.808	14.738	14.685	14.61	14.517	14.46	14.353	14.336	14.306	14.289	14.265	14.183	14.164	14.176	14.261	14.132	14.03	14.044	13.927	14.053	14.019	14.016	13.903	13.915	13.987	13.954	13.844	13.879	13.829	13.757	13.798
858	Uruguay	11.549	11.649	11.73	11.771	11.874	11.898	11.892	11.908	11.957	11.982	11.946	11.895	11.884	11.83	11.777	11.728	11.637	11.56	11.473	11.367	11.28	11.175	11.086	11.002	10.87	10.711	10.63	10.391	10.287	10.264	10.151	10.089	10.097	10.076	10.023	9.978	10.004	9.982	10.155	10.136	10.148	10.241	10.262	10.324	10.256	10.314	10.241	10.301	10.321	10.359	10.318	10.305	10.304	10.18	10.134	10.072	9.983	9.964	9.996	9.884	9.859	9.869	9.873	9.81	9.822	9.831	9.85	9.927	9.926	9.941	9.948	10.019	10.021	10.107	10.121	10.218	10.164	10.159	10.278
862	Venezuela (Bolivarian Republic of)	17.664	18.072	18.54	18.846	19.037	19.185	19.276	19.218	19.197	19.066	18.956	18.783	18.452	18.197	17.984	17.664	17.214	16.918	16.57	16.268	15.989	15.829	15.634	15.586	15.465	15.372	15.254	15.392	15.381	15.313	15.216	15.209	15.225	15.109	15.136	15.107	14.964	14.908	14.852	14.672	14.562	14.399	14.323	14.223	14.06	14.004	13.989	13.844	13.717	13.622	13.598	13.572	13.445	13.347	13.3	13.27	13.17	13.165	13.131	13.125	13.121	13.163	13.139	13.112	12.985	12.937	12.927	12.939	13.025	12.961	12.926	12.868	12.784	12.811	12.76	12.732	12.767	12.658	12.53
